InceptionResnetV2/InceptionResnetV2/Mixed_5b/concat 950.0 753.9 743.1 1610.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_0/Conv2d_1x1/Conv2D 4501.4 2246.8 1253.8 2520.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_1/Conv2d_0a_1x1/Conv2D 4495.9 2205.9 1217.3 2508.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_1/Conv2d_0b_3x3/Conv2D 1813.8 1186.8 626.0 1758.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0a_1x1/Conv2D 4497.3 2258.4 1228.4 2465.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0b_3x3/Conv2D 2402.5 1515.9 858.3 2152.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0c_3x3/Conv2D 4231.0 2770.8 1563.7 3362.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/concat 291.2 277.0 220.1 978.5555555555555
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Conv2d_1x1/BiasAdd 13800.6 7137.7 3813.3 6825.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul/y 1.0 1.0 1.0 1.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul 3601.6 3028.2 2766.7 1058.6666666666667
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul 866.0 711.8 763.7 1014.6
InceptionResnetV2/InceptionResnetV2/Mixed_5b/concat___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/add 4206.0 3786.6 3775.3 1026.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/add 1830.0 1006.3 814.1 1539.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu 851.9 716.6 709.8 1033.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_0/Conv2d_1x1/Conv2D 1393.2 1177.3 1116.5 1045.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_0/Conv2d_1x1/Conv2D 4396.5 2245.9 1269.7 2483.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0a_1x1/Conv2D 1183.4444444444443 1210.8 1180.6 1041.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0a_1x1/Conv2D 4360.1 2242.6 1268.5555555555557 2474.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0b_3x3/Conv2D 1765.6 1239.4 628.4444444444445 1773.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0a_1x1/Conv2D 1278.5 1283.1 1266.1 1043.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0a_1x1/Conv2D 4366.9 2226.6 1279.7 2488.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0b_3x3/Conv2D 2383.9 1527.1 887.5 2161.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0c_3x3/Conv2D 4155.8 2807.1 1600.7 3388.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/concat 268.6 286.2 240.88888888888889 978.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Conv2d_1x1/BiasAdd 13715.1 7009.5 3826.0 6470.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul/y 1.0 1.0 1.0 0.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul 3212.3 2923.0 2759.5 1035.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul 730.4 724.6666666666666 777.8888888888889 1013.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/add 1648.9 1050.1 811.9 1508.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu 844.7 709.9 686.1 1024.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_0/Conv2d_1x1/Conv2D 1230.8 1190.0 1100.0 1042.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_0/Conv2d_1x1/Conv2D 4380.7 2245.1 1250.8 2477.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0a_1x1/Conv2D 1195.7 1192.3 1121.1 1048.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0a_1x1/Conv2D 4308.7 2241.0 1213.3 2489.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0b_3x3/Conv2D 1734.9 1225.2 622.4 1782.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0a_1x1/Conv2D 1275.5 1294.7 1208.9 1040.375
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0a_1x1/Conv2D 4334.2 2213.5 1222.3 2578.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0b_3x3/Conv2D 2322.1 1529.7 875.0 2166.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0c_3x3/Conv2D 4142.5 2842.1 1569.7 3391.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/concat 267.0 285.8 216.8 1004.7142857142857
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Conv2d_1x1/BiasAdd 13791.1 7023.8 3778.7 6509.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul/y 1.0 1.0 1.0 1.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul 3124.4 2894.9 2717.7 1075.7777777777778
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul 699.4444444444445 721.2 734.7777777777778 1040.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/add 1546.3333333333333 1031.6 864.3 1497.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu 772.2222222222222 726.0 722.9 1004.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_0/Conv2d_1x1/Conv2D 1202.2 1191.9 1108.5 1044.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_0/Conv2d_1x1/Conv2D 4344.7 2227.7 1281.6 2480.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0a_1x1/Conv2D 1206.7 1198.8 1174.4 1037.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0a_1x1/Conv2D 4389.7 2249.6 1275.3 2482.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0b_3x3/Conv2D 1760.2 1206.6 625.0 1764.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0a_1x1/Conv2D 1270.5 1307.8 1272.7 1018.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0a_1x1/Conv2D 4380.2 2230.0 1263.2 2477.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0b_3x3/Conv2D 2369.2 1528.1 891.7 2166.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0c_3x3/Conv2D 4130.8 2786.1 1599.7 3404.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/concat 262.44444444444446 300.4 244.2 997.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Conv2d_1x1/BiasAdd 13746.5 7061.2 3829.7 6509.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul/y 1.0 1.0 1.0 1.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul 3179.0 2903.4 2785.6 1044.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul 743.4 722.4444444444445 768.5 1012.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/add 1620.3 1036.9 828.5 1503.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu 745.375 738.8 686.0 992.4444444444445
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_0/Conv2d_1x1/Conv2D 1186.7777777777778 1199.2 1076.7 1029.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_0/Conv2d_1x1/Conv2D 4381.9 2249.6 1226.6 2478.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_1/Conv2d_0a_1x1/Conv2D 1193.5 1200.0 1142.4 1032.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_1/Conv2d_0a_1x1/Conv2D 4345.5 2235.3 1227.9 2498.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_1/Conv2d_0b_3x3/Conv2D 1774.3 1208.5 625.4 1781.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_2/Conv2d_0a_1x1/Conv2D 1263.3 1303.1 1217.7 1041.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_2/Conv2d_0a_1x1/Conv2D 4364.0 2242.7 1209.6 2481.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_2/Conv2d_0b_3x3/Conv2D 2345.0 1529.0 874.6 2176.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_2/Conv2d_0c_3x3/Conv2D 4118.0 2795.5 1568.9 3391.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/concat 257.7 287.5 213.3 999.8888888888889
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Conv2d_1x1/BiasAdd 13691.8 7028.3 3771.3 6503.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/mul/y 1.0 1.0 1.0 0.8888888888888888
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/mul 3134.6 2854.8 2633.0 1051.888888888889
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/mul 691.8888888888889 725.1 739.7 1020.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/add 1575.7 1045.0 843.9 1511.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Relu 749.8 725.9 744.5 1016.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_0/Conv2d_1x1/Conv2D 1184.3 1217.5 1115.2 1037.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_0/Conv2d_1x1/Conv2D 4333.7 2243.1 1265.3 2480.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_1/Conv2d_0a_1x1/Conv2D 1194.1 1191.6 1189.2 1044.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_1/Conv2d_0a_1x1/Conv2D 4335.3 2245.7 1276.0 2478.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_1/Conv2d_0b_3x3/Conv2D 1784.6 1199.4 635.1 1777.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_2/Conv2d_0a_1x1/Conv2D 1251.6 1310.7 1252.4 1080.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_2/Conv2d_0a_1x1/Conv2D 4367.7 2243.0 1250.6 2479.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_2/Conv2d_0b_3x3/Conv2D 2355.3 1540.5 892.5 2184.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Branch_2/Conv2d_0c_3x3/Conv2D 4168.3 2752.8 1618.7 3416.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/concat 264.4 303.4 243.2 985.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Conv2d_1x1/BiasAdd 13695.2 7024.6 3842.8 6480.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/mul/y 1.0 1.0 1.0 0.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/mul 3176.6 2860.6 2688.6 1073.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/mul 708.6 733.1 771.5 1040.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/add 1544.5 1029.9 819.7 1532.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Relu 747.5 747.8 698.6666666666666 1040.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_0/Conv2d_1x1/Conv2D 1185.2 1203.9 1091.1 1060.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_0/Conv2d_1x1/Conv2D 4364.2 2246.1 1213.1 2502.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_1/Conv2d_0a_1x1/Conv2D 1211.1 1207.3 1145.8 1055.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_1/Conv2d_0a_1x1/Conv2D 4321.8 2227.9 1231.7 2486.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_1/Conv2d_0b_3x3/Conv2D 1753.1 1212.5 623.1 1790.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_6/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_2/Conv2d_0a_1x1/Conv2D 1268.1 1286.3 1203.3 1061.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_2/Conv2d_0a_1x1/Conv2D 4355.0 2238.7 1222.8 2477.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_2/Conv2d_0b_3x3/Conv2D 2347.8 1555.1 861.8 2176.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Branch_2/Conv2d_0c_3x3/Conv2D 4117.3 2824.2 1591.0 3406.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/concat 266.0 284.8 221.2 1000.8888888888889
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Conv2d_1x1/BiasAdd 13653.6 7033.1 3748.6 6493.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/mul/y 1.0 1.0 1.0 0.75
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/mul 3167.9 2924.8 2700.3 1067.888888888889
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/mul 701.1 717.6 744.9 1030.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/add 1521.2 1025.1 835.3 1500.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Relu 770.4 721.7777777777778 745.0 1025.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_0/Conv2d_1x1/Conv2D 1166.1 1202.4 1134.9 1034.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_0/Conv2d_1x1/Conv2D 4349.2 2253.9 1259.7 2478.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_1/Conv2d_0a_1x1/Conv2D 1181.3 1208.6 1166.6 1062.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_1/Conv2d_0a_1x1/Conv2D 4343.3 2231.1 1281.8 2472.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_1/Conv2d_0b_3x3/Conv2D 1771.3 1204.6 640.4 1747.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_7/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_2/Conv2d_0a_1x1/Conv2D 1241.5 1302.7 1254.1 1037.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_2/Conv2d_0a_1x1/Conv2D 4355.3 2229.0 1260.2 2487.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_2/Conv2d_0b_3x3/Conv2D 2337.1 1557.4 871.2 2166.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Branch_2/Conv2d_0c_3x3/Conv2D 4133.1 2804.9 1612.1 3384.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/concat 272.8 280.0 249.55555555555554 979.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Conv2d_1x1/BiasAdd 13667.1 7035.6 3815.6 6480.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/mul/y 1.0 0.9 0.875 0.8888888888888888
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/mul 3114.0 2919.9 2773.6 1041.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/mul 724.0 723.7 769.0 1016.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/add 1551.1 1028.2 802.2 1494.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Relu 767.3 738.2 683.6666666666666 991.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_0/Conv2d_1x1/Conv2D 1181.5 1203.1 1117.6666666666667 1037.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_0/Conv2d_1x1/Conv2D 4372.0 2256.5 1213.5555555555557 2496.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_1/Conv2d_0a_1x1/Conv2D 1222.5 1211.2 1113.5 1048.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_1/Conv2d_0a_1x1/Conv2D 4305.6 2235.6 1240.6 2498.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_1/Conv2d_0b_3x3/Conv2D 1782.0 1189.3 638.5 1783.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_8/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_2/Conv2d_0a_1x1/Conv2D 1258.4 1294.0 1204.4 1068.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_2/Conv2d_0a_1x1/Conv2D 4359.4 2236.6 1215.8 2480.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_2/Conv2d_0b_3x3/Conv2D 2360.3 1536.0 879.9 2173.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Branch_2/Conv2d_0c_3x3/Conv2D 4142.6 2825.3 1569.7 3387.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/concat 270.7 281.5 219.1 997.2222222222222
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Conv2d_1x1/BiasAdd 13720.2 7028.8 3768.3 6484.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/mul/y 1.0 1.0 1.0 1.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/mul 3256.4 2965.9 2802.6 1045.2222222222222
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/mul 743.8888888888889 718.5 729.5 1024.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/add 1590.7 1022.6 850.3 1493.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Relu 748.625 717.8 715.1 1007.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_0/Conv2d_1x1/Conv2D 1204.2 1192.4 1116.3 1053.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_0/Conv2d_1x1/Conv2D 4305.3 2248.6 1269.1 2486.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_1/Conv2d_0a_1x1/Conv2D 1198.5 1210.5 1164.6 1052.3
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_1/Conv2d_0a_1x1/Conv2D 4383.6 2251.4 1279.5 2486.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_1/Conv2d_0b_3x3/Conv2D 1770.5 1187.5 645.0 1735.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_9/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_2/Conv2d_0a_1x1/Conv2D 1255.4 1304.3 1264.4 1045.4
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_2/Conv2d_0a_1x1/Conv2D 4375.555555555556 2229.1 1251.5 2471.1
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_2/Conv2d_0b_3x3/Conv2D 2359.8 1557.7 884.7 2183.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Branch_2/Conv2d_0c_3x3/Conv2D 4108.2 2828.8 1589.0 3372.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/concat 271.7 269.3333333333333 250.33333333333334 996.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Conv2d_1x1/BiasAdd 13716.3 7019.9 3822.7 6518.7
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/mul/y 1.0 0.9 0.875 0.875
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/mul 3147.5 2957.5 2875.7 1027.6
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/mul 701.9 723.5 749.7 1006.2
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/add 1524.9 1023.7 811.0 1500.9
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Relu 749.1111111111111 723.4 697.9 1036.8
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Relu___tr4InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 1165.0 1193.9 1084.9 1052.1
InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 126737.8 61556.4 33207.2 56989.0
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Relu___tr4InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 1478.7 1383.888888888889 1247.9 1259.2222222222222
InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 27974.2 15139.0 7656.1 12418.9
InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 60883.3 37362.6 31606.5 43253.0
InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 100981.3 49138.1 26875.4 45522.5
InceptionResnetV2/InceptionResnetV2/Repeat/block35_10/Relu___tr4InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 1482.4 1323.4444444444443 1220.7 1000.7
InceptionResnetV2/InceptionResnetV2/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 1514.1 861.0 466.5 1242.3
InceptionResnetV2/InceptionResnetV2/Mixed_6a/concat 692.5 623.4444444444445 578.4 1594.6
InceptionResnetV2/InceptionResnetV2/Repeat_1/block17_1/Branch_0/Conv2d_1x1/Conv2D 18738.3 10509.1 6353.6 8190.6
InceptionResnetV2/InceptionResnetV2/Repeat_1/block17_1/Branch_1/Conv2d_0a_1x1/Conv2D 12261.2 7165.2 4282.1 6244.8
InceptionResnetV2/InceptionResnetV2/Repeat_1/block17_1/Branch_1/Conv2d_0b_1x7/Conv2D 12892.9 7141.3 3818.2 7611.2
