cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,CPU,18925.1,20079.1,1.060977220728028
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d,CPU,5744.4,5995.1,1.0436425040038997
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,CPU,8095.1,8110.0,1.0018406196340996
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d,CPU,3026.8,3325.3,1.0986190035681247
cell_stem_0/comb_iter_0/combine/add,CPU,845.3,977.9,1.1568673843605821
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2193.6,2568.7,1.1709974471188913
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add,OpenCL,1329.2,1158.8,0.8718025880228708
cell_stem_0/comb_iter_3/combine/add,OpenCL,1567.5555555555557,1344.8,0.857896229089878
cell_stem_0/comb_iter_4/left/Relu,CPU,532.4,640.5,1.2030428249436513
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,1432.1,1512.7,1.0562809859646674
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,3017.2,3078.1,1.0201842768129392
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,1450.7,1511.7,1.0420486661611637
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,3051.3,3063.9,1.0041293874741912
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool,CPU,3160.1,3337.0,1.0559792411632543
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add,CPU,3335.7,3584.8,1.0746769793446653
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add,CPU,3312.6,3654.6,1.1032421662742258
cell_stem_0/comb_iter_4/combine/add,CPU,833.4,957.9,1.1493880489560835
cell_stem_0/cell_output/concat,CPU,3881.4,4079.4,1.0510125212552173
cell_stem_1/Relu_1,OpenCL,2687.0,2906.3,1.08161518422032
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D,OpenCL,2411.4,2481.5,1.0290702496475077
cell_stem_1/1x1/Conv2D,OpenCL,15411.5,15566.1,1.0100314700061643
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool,CPU,1605.5,1632.5,1.0168171909062598
cell_stem_1/Relu,CPU,5167.8,6889.5,1.3331591779867642
cell_stem_1/AvgPool2D,CPU,2234.2,3092.2,1.3840300778802257
cell_stem_1/path1_conv/Conv2D,CPU,5621.4,5989.6,1.065499697584232
cell_stem_1/Pad/paddings,CPU,1.0,0.4,0.4
cell_stem_1/Pad_Gather_Index,CPU,1.0,0.2,0.2
cell_stem_1/Pad_Gather,CPU,0.0,0.2,0
cell_stem_1/Pad,CPU,6914.111111111111,10269.9,1.4853536246323942
cell_stem_1/strided_slice/stack,CPU,1.0,0.2,0.2
cell_stem_1/strided_slice/stack_1,CPU,1.0,0.4,0.4
cell_stem_1/strided_slice/stack_2,CPU,0.0,0.5,0
cell_stem_1/Pad___tr4cell_stem_1/strided_slice,CPU,25816.666666666668,28833.2,1.116844415752098
cell_stem_1/strided_slice,CPU,7955.4,8608.0,1.0820323302410941
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1,CPU,8935.6,10933.4,1.2235775997135054
cell_stem_1/AvgPool2D_1,CPU,2294.9,2774.0,1.208767266547562
cell_stem_1/path2_conv/Conv2D,CPU,5605.0,6040.9,1.0777698483496878
cell_stem_1/concat,CPU,3133.8,3970.5,1.2669921501053034
cell_stem_1/final_path_bn/FusedBatchNormV3,CPU,1083.3,1696.8,1.5663251176959292
cell_stem_1/comb_iter_1/right/Relu,CPU,1070.4,1354.2,1.265134529147982
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,CPU,4790.8,4873.4,1.0172413793103448
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d,CPU,2150.6,2227.7,1.0358504603366503
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,CPU,4050.9000000000005,4072.8,1.00540620602829
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d,CPU,2171.2,2205.4,1.0157516580692705
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,CPU,1460.8,1500.6,1.0272453450164294
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add,CPU,1316.4,1277.7,0.9706016408386509
cell_stem_1/comb_iter_1/combine/add,CPU,395.4,457.2,1.1562974203338392
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool,CPU,1681.6,1821.2,1.0830161750713607
cell_stem_1/comb_iter_2/right/Relu,CPU,1037.7,1278.5,1.2320516526934566
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,CPU,2542.5,2658.9,1.0457817109144543
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d,CPU,2178.7,2235.0,1.025841097902419
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,CPU,2238.7,2237.8,0.9995979809710994
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d,CPU,2137.1,2193.4,1.0263441111787002
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add,CPU,1444.0,1528.9,1.0587950138504156
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add,CPU,1292.9,1437.8,1.1120736329182457
cell_stem_1/comb_iter_2/combine/add,CPU,409.8,484.3,1.1817959980478283
cell_stem_1/comb_iter_0/left/Relu,OpenCL,1564.7,2528.1,1.6157090816130886
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3600.8,6680.0,1.855143301488558
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,2710.2,3204.3,1.1823112685410673
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,2283.0,3341.9,1.463819535698642
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,2835.1,3019.7,1.0651123417163415
cell_stem_1/comb_iter_0/right/Relu,OpenCL,1607.5555555555557,2155.6,1.3409178877522807
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,5794.8,6302.6,1.0876302892248222
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d,OpenCL,2789.6,3109.9,1.1148193289360482
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,3221.1,3614.1,1.122008009686132
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d,OpenCL,2675.0,2880.9,1.0769719626168224
cell_stem_1/comb_iter_0/combine/add,OpenCL,1310.3333333333333,1239.3,0.9457898753497838
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool,CPU,1231.5,1274.7,1.0350791717417784
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add,CPU,1154.8,1255.8,1.0874610322133702
cell_stem_1/comb_iter_3/combine/add,CPU,392.5,517.1,1.3174522292993631
cell_stem_1/comb_iter_4/left/Relu,OpenCL,1034.25,1166.4,1.1277737490935462
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1597.7777777777778,2156.9,1.3499374130737134
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,2768.1,2688.8,0.9713521910335611
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1682.111111111111,1933.8,1.149626791729969
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,2774.1111111111113,2567.9,0.9256658789602275
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool,OpenCL,1753.125,1936.4,1.104541889483066
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,987.375,1565.9,1.5859222686416004
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,944.2857142857143,867.7,0.9188956127080181
cell_stem_1/comb_iter_4/combine/add,OpenCL,1298.3333333333333,1091.1,0.840385109114249
cell_stem_1/cell_output/concat,CPU,1700.0,1646.7,0.9686470588235294
cell_1/Relu,CPU,1183.7,1598.6,1.3505111092337585
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,CPU,2104.3,2820.1,1.3401606234852443
cell_1/prev_1x1/Conv2D,CPU,16405.6,19544.8,1.1913492953625593
cell_0/Relu,CPU,2307.4444444444443,2776.4,1.20323590311552
cell_0/Relu___tr4cell_0/AvgPool2D,CPU,3609.7,4613.7,1.2781394575726515
cell_0/AvgPool2D,CPU,1243.3,1534.4,1.2341349634038448
cell_0/path1_conv/Conv2D,CPU,4207.0,4291.6,1.020109341573568
cell_0/Pad/paddings,CPU,0.0,0.3,0
cell_0/Pad,CPU,3348.2,4050.5,1.2097544949525119
cell_0/strided_slice/stack,CPU,1.0,0.3,0.3
cell_0/strided_slice/stack_1,CPU,0.9,0.1,0.11111111111111112
cell_0/strided_slice/stack_2,CPU,0.9,0.2,0.22222222222222224
cell_0/strided_slice,CPU,3481.6,3750.8,1.0773207720588236
cell_0/strided_slice___tr4cell_0/AvgPool2D_1,CPU,3561.6,4143.1,1.1632693171608268
cell_0/AvgPool2D_1,CPU,1230.8,1355.3,1.101153721156971
cell_0/path2_conv/Conv2D,CPU,4090.7999999999997,4187.6,1.0236628532316419
cell_0/concat,CPU,604.6,734.9,1.2155143896791265
cell_0/final_path_bn/FusedBatchNormV3,CPU,577.6,687.9,1.1909626038781163
cell_0/Relu_1,OpenCL,1715.0,1715.9,1.000524781341108
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,OpenCL,1785.3333333333333,1566.7,0.8775392083644511
cell_0/1x1/Conv2D,OpenCL,13807.2,14080.1,1.0197650501187785
cell_0/comb_iter_0/left/Relu,OpenCL,1472.6666666666667,1033.1,0.7015165233137165
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3862.8,3493.7,0.9044475509992751
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7678.8,7360.3,0.9585221649216024
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3890.8,3621.9,0.9308882492032486
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7724.7,7356.8,0.9523735549600633
cell_0/comb_iter_0/right/Relu,OpenCL,1365.3333333333333,1116.3,0.8176025390625
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2423.7,2082.6,0.8592647604901597
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7703.0,7444.8,0.9664805919771517
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2397.5714285714284,2079.2,0.8672108681403801
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7672.1,7389.6,0.9631782693134865
cell_0/comb_iter_0/combine/add,OpenCL,1754.0,1559.6,0.8891676168757126
cell_0/comb_iter_1/left/Relu,CPU,620.1,742.2,1.196903725205612
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,4395.8,4342.0,0.9877610446335138
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,7876.2,7990.9,1.0145628602625631
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,4353.9,4307.8,0.9894117917269576
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,7841.0,7926.1,1.0108532074990435
cell_0/comb_iter_1/right/Relu,CPU,701.0,766.9,1.0940085592011413
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,1360.2,1354.1,0.9955153653874429
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,7853.9,7988.8,1.017176179987013
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,1356.0,1360.8,1.0035398230088495
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,7789.6,8004.3,1.027562390880148
cell_0/comb_iter_1/combine/add,CPU,872.3333333333334,1004.6,1.1516239969430646
cell_0/comb_iter_2/left/AvgPool2D/AvgPool,CPU,2417.6,2409.3,0.9965668431502317
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add,CPU,2816.5,2802.8,0.9951358068524765
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add,CPU,3086.9,2909.4,0.9424989471638213
cell_0/comb_iter_2/combine/add,CPU,821.9,826.3,1.0053534493247354
cell_0/comb_iter_3/left/AvgPool2D/AvgPool,CPU,2410.5,2393.5,0.9929475212611492
cell_0/comb_iter_3/right/AvgPool2D/AvgPool,CPU,2445.5,2392.5,0.9783275403802904
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,CPU,2979.1,2940.0,0.986875230774395
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,CPU,2963.0,2949.4,0.9954100573742829
cell_0/comb_iter_3/combine/add,CPU,797.6,877.9,1.1006770310932799
cell_0/comb_iter_4/left/Relu,OpenCL,1362.0,1572.2,1.1543318649045522
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2371.6,3251.5,1.3710153482880756
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7773.4,7519.1,0.9672858723338565
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2476.6666666666665,3826.0,1.5448183041722747
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7640.8,7401.9,0.9687336404564967
cell_0/comb_iter_4/combine/add,OpenCL,1676.2,1680.3,1.0024460088294953
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,CPU,958.0,1030.1,1.075260960334029
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat,CPU,1075.8,1026.0,0.9537088678192973
cell_0/cell_output/concat,CPU,3274.4,3482.8,1.0636452479843637
cell_1/Relu_1,OpenCL,7824.4,8818.9,1.127102397627933
cell_1/1x1/Conv2D,OpenCL,39292.7,39581.6,1.007352510771721
cell_1/comb_iter_0/left/Relu,OpenCL,1656.5,1880.2,1.1350437669785693
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3921.9,3872.9,0.9875060557382901
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7684.1,7420.5,0.9656953969885868
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,4007.7,3577.7,0.892706539910672
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7719.5,7301.7,0.9458773236608589
cell_1/comb_iter_0/right/Relu,OpenCL,1382.2,2849.8,2.0617855592533645
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2388.4,2458.0,1.0291408474292414
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7680.8,7313.0,0.9521143630871785
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2408.0,2387.1,0.9913205980066445
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7687.6,7444.3,0.9683516311982934
cell_1/comb_iter_0/combine/add,OpenCL,1633.9,2378.5,1.4557194442744352
cell_1/comb_iter_1/left/Relu,CPU,595.9,639.3,1.0728310119147508
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,4389.7,4337.5,0.9881085267785954
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,7804.3,8401.8,1.076560357751496
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,4335.3,4348.1,1.0029525061702766
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,7828.4,7995.2,1.0213070359204945
cell_1/comb_iter_1/right/Relu,CPU,635.3333333333334,716.4,1.1275970619097586
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,1315.2,1324.2,1.0068430656934306
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,8007.6,7945.7,0.9922698436485339
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,1340.3,1340.1,0.9998507796761918
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,7825.1,7932.1,1.0136739466588287
cell_1/comb_iter_1/combine/add,CPU,884.8,970.8,1.0971971066907775
cell_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2350.7,3399.4,1.4461224316161145
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add,OpenCL,1318.8,1643.8,1.2464361540794662
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add,CPU,2879.6,2634.6,0.9149187387137102
cell_1/comb_iter_2/combine/add,OpenCL,1670.0,1436.9,0.8604191616766468
cell_1/comb_iter_3/left/AvgPool2D/AvgPool,CPU,2420.2,2414.6,0.9976861416411867
cell_1/comb_iter_3/right/AvgPool2D/AvgPool,CPU,2359.4,2391.0,1.0133932355683648
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,CPU,2913.8,2991.1,1.0265289312924701
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,CPU,2977.9,2964.0,0.9953322811377144
cell_1/comb_iter_3/combine/add,CPU,782.4,858.9,1.0977760736196318
cell_1/comb_iter_4/left/Relu,CPU,585.5,655.9,1.1202391118701964
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,1319.6,1340.2,1.015610791148833
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,7777.8,8001.4,1.0287484892900305
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,1326.3,1337.7,1.0085953404207193
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,7775.0,7995.7,1.0283858520900322
cell_1/comb_iter_4/combine/add,CPU,833.8,1045.3,1.2536579515471336
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,OpenCL,1226.111111111111,1162.0,0.9477118260081558
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat,CPU,994.4,1078.2,1.084271922767498
cell_1/cell_output/concat,CPU,3408.3,4096.9,1.2020362057330631
cell_3/Relu,OpenCL,7827.3,10135.3,1.29486540697303
cell_3/prev_1x1/Conv2D,OpenCL,39230.3,39373.7,1.0036553378383544
cell_2/Relu,OpenCL,8470.7,12410.3,1.4650855301214774
cell_2/prev_1x1/Conv2D,OpenCL,39190.4,39894.2,1.0179584796276637
cell_2/Relu_1,CPU,3580.8,4396.9,1.2279099642537978
cell_2/1x1/Conv2D,CPU,57418.3,61121.1,1.0644881509901896
cell_2/comb_iter_0/left/Relu,OpenCL,1862.5555555555557,1093.1,0.5868818230626975
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3919.4,4443.7,1.1337704750727151
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7697.6,7918.4,1.0286842652255248
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3864.1,4168.6,1.078802308428871
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7648.7,7396.7,0.9670532247310001
cell_2/comb_iter_0/right/Relu,OpenCL,1383.7,1130.7,0.817156898171569
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2419.2,2076.9,0.8585069444444445
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7784.0,7341.8,0.9431911613566291
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2416.3,2084.2,0.862558457145222
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7723.8,7322.2,0.9480048680701209
cell_2/comb_iter_0/combine/add,OpenCL,1636.125,2535.8,1.549881579952632
cell_2/comb_iter_1/left/Relu,CPU,603.6666666666666,723.1,1.1978464936499174
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,4360.0,4339.7,0.9953440366972477
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,7896.6,7866.3,0.9961629055542892
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,4349.9,4361.6,1.0026897170049889
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,7796.2,8183.7,1.0497037018034427
cell_2/comb_iter_1/right/Relu,CPU,682.9,706.2,1.0341191975399036
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,1378.6,1362.7,0.9884665602785435
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,7820.6,7997.1,1.022568600874613
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,1335.4,1361.0,1.019170286056612
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,7826.9,8007.1,1.0230231637046596
cell_2/comb_iter_1/combine/add,CPU,895.4,925.0,1.0330578512396695
cell_2/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2352.9,3079.3,1.3087254026945472
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add,OpenCL,1334.4,1112.6,0.833782973621103
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add,OpenCL,1252.5,2439.3,1.947544910179641
cell_2/comb_iter_2/combine/add,OpenCL,1650.888888888889,1594.3,0.9657221698748149
cell_2/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2311.0,2243.1,0.9706187797490263
cell_2/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2397.1,2309.2,0.9633306912519294
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1345.9,1076.2,0.7996136414295267
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1336.2,1070.4,0.8010776829815897
cell_2/comb_iter_3/combine/add,OpenCL,1659.3333333333333,1373.8,0.8279228605865809
cell_2/comb_iter_4/left/Relu,CPU,613.8,694.2,1.130987292277615
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,1327.5,1331.5,1.0030131826741997
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,7809.1,8002.3,1.0247403670077218
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,1339.6,1390.8,1.0382203642878471
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,7763.8,8026.6,1.0338494036425463
cell_2/comb_iter_4/combine/add,CPU,848.3,1019.1,1.2013438641989862
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat,OpenCL,1386.9,1076.8,0.7764078159925012
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat,OpenCL,1357.3,1105.3,0.814337287261475
cell_2/cell_output/concat,OpenCL,5446.9,4938.4,0.9066441462116066
cell_3/Relu_1,CPU,3532.8888888888887,4480.7,1.268282173858347
cell_3/1x1/Conv2D,CPU,57273.5,61912.4,1.0809955738692414
cell_3/comb_iter_0/left/Relu,OpenCL,2005.9999999999998,1161.8,0.5791625124626122
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3921.4,3493.9,0.8909828122609272
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7693.3,7399.6,0.9618239247137119
