InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1573.2,1403.3,0.8920035596236968
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,116.0,131.0,1.1293103448275863
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,736.1,692.0,0.940089661730743
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1241.2,1120.6,0.9028359651949726
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,3384.1,3426.2,1.0124405307171773
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3449.6,3392.4,0.9834183673469389
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3419.4,3480.6,1.0178978768204947
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1707.0,1719.5,1.0073227885178675
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,5767.6,5782.7,1.0026180733754073
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1809.0,1763.6,0.9749032614704256
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,5867.9,5882.0,1.0024029039349682
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1740.6,1604.2,0.9216362173963002
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1820.3,1693.0,0.9300664725594683
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,123.0,131.7,1.070731707317073
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,231.33333333333334,253.7,1.096685878962536
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1236.9,1095.4,0.885601099523001
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3399.1,3357.0,0.9876143685093113
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,1811.5,1663.4,0.9182445487165333
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,3062.9,3107.1,1.0144307682261908
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1700.3,1592.0,0.9363053578780216
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,1238.9,812.1,0.6555008475260311
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,47.9,48.4,1.010438413361169
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,268.8888888888889,264.1,0.982190082644628
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1232.6,910.5,0.7386824598409866
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2378.4,2538.7,1.0673982509249915
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,2033.9999999999998,2097.5,1.031219272369715
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1319.4,1288.7,0.9767318478096104
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1284.3,1094.1,0.8519037608035506
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,CPU,2441.7,2505.6,1.026170291190564
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,2431.9,2433.5,1.0006579217895473
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1243.2,1031.3,0.829552767052767
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1236.7,1055.3,0.8533193175386108
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,CPU,30.7,29.6,0.964169381107492
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,OpenCL,1233.0,381.9,0.3097323600973236
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,51.4,71.6,1.3929961089494163
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,426.1,428.0,1.0044590471720254
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1420.0,1242.2,0.8747887323943663
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,3828.0,4154.4,1.0852664576802507
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3242.8,3323.2,1.024793388429752
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,2085.4,2076.0,0.9954924714683034
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1275.6,1087.6,0.8526183756663531
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,2432.6,2452.7,1.0082627641206938
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,2432.5,2458.6,1.0107297019527235
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1242.4,1081.9,0.8708145524790728
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1237.7,1063.0,0.8588510947725619
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,35.333333333333336,21.5,0.6084905660377358
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,OpenCL,1233.8,378.7,0.30693791538336845
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,58.1,74.2,1.2771084337349399
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,109.3,124.8,1.141811527904849
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,666.0,770.4,1.1567567567567567
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,4.0,3.9,0.975
InceptionV3/Logits/SpatialSqueeze,CPU,2.0,2.0,1.0
InceptionV3/Predictions/Shape,CPU,0.0,0.3,0
InceptionV3/Predictions/Reshape,CPU,2.0,1.1,0.55
InceptionV3/Predictions/Softmax,CPU,17.77777777777778,15.4,0.86625
InceptionV3/Predictions/Reshape_1,CPU,1.0,1.0,1.0
