cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,242.2,278.9,1.1515276630883566
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,164.9,161.9,0.9818071558520315
cell_stem_1/comb_iter_4/right/1x1/Conv2D,CPU,332.3333333333333,355.1,1.068505516549649
cell_0/concat,CPU,131.1,173.1,1.3203661327231122
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,CPU,74.0,64.6,0.8729729729729729
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,67.8,82.3,1.2138643067846608
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,63.22222222222222,69.0,1.0913884007029877
cell_0/final_path_bn/FusedBatchNorm,CPU,44.44444444444444,91.7,2.06325
cell_stem_1/comb_iter_4/combine/add,CPU,47.111111111111114,56.7,1.2035377358490567
cell_0/comb_iter_0/left/Relu,CPU,83.2,113.0,1.3581730769230769
cell_0/comb_iter_0/right/MaxPool2D/MaxPool,CPU,155.3,175.7,1.1313586606567931
cell_0/comb_iter_4/left/Relu,OpenCL,328.625,890.2,2.7088626854317233
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,340.5,345.0,1.013215859030837
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1037.2222222222222,643.3,0.6202142474558114
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,324.4,311.5,0.9602342786683108
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,169.55555555555554,160.7,0.9477719528178243
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,62.7,63.0,1.0047846889952152
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,197.1,205.4,1.0421106037544394
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,1215.4444444444443,1192.7,0.9812871377639639
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,69.9,63.2,0.9041487839771101
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,61.6,64.7,1.0503246753246753
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,64.4,67.8,1.0527950310559004
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add,CPU,45.44444444444444,69.5,1.5293398533007336
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,CPU,184.5,203.0,1.100271002710027
cell_stem_1/comb_iter_1/combine/add,CPU,23.875,28.4,1.1895287958115182
cell_stem_1/comb_iter_2/combine/add,CPU,22.666666666666668,28.9,1.275
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,311.0,296.6,0.9536977491961416
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,930.375,1161.9,1.248851269649335
cell_stem_1/comb_iter_3/left/Relu,CPU,25.0,56.6,2.2640000000000002
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,204.5,198.2,0.9691931540342298
