cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,3724.9,4432.7,1.190018523987221
cell_0/comb_iter_1/right/Relu,CPU,641.5,694.4,1.0824629773967265
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,661.1,707.6,1.0703373165935561
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,3689.3,4274.2,1.1585395603502018
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,675.6666666666666,757.1,1.1205229403058707
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,3747.2,4289.3,1.1446680187873612
cell_0/comb_iter_1/combine/add,CPU,724.3,732.1,1.010769018362557
cell_0/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2226.8888888888887,2481.0,1.114110368226724
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add,OpenCL,1197.4,987.6,0.8247870385835977
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add,CPU,2758.4,2708.1,0.9817647911832946
cell_0/comb_iter_2/combine/add,OpenCL,1538.7,2011.4,1.3072073828556574
cell_0/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2206.8,2988.5,1.3542233097698022
cell_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2198.5,2520.7,1.1465544689561062
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,1236.3,1000.5,0.8092695947585538
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,1217.7,927.8,0.7619282253428594
cell_0/comb_iter_3/combine/add,OpenCL,1499.9,1226.4,0.8176545103006867
cell_0/comb_iter_4/left/Relu,OpenCL,1204.0,931.4,0.7735880398671097
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2171.3,3038.7,1.399484179984341
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7068.8,6726.6,0.9515900860117701
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2584.3,1835.4,0.7102116627326549
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7059.6,6885.2,0.9752960507677488
cell_0/comb_iter_4/combine/add,OpenCL,1488.5555555555557,1718.2,1.1542733447786817
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,OpenCL,1177.3,1020.6,0.8668988363203942
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat,OpenCL,1173.5,974.9,0.8307626757562846
cell_0/cell_output/concat,CPU,3266.1,3295.0,1.0088484737148282
cell_1/Relu_1,OpenCL,7803.7,14103.4,1.8072709099529711
cell_1/1x1/Conv2D,OpenCL,36858.7,39796.7,1.0797098107095475
cell_1/comb_iter_0/left/Relu,CPU,532.3,696.6,1.308660529776442
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2029.5,2096.4,1.0329637841832964
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,3718.0,4414.0,1.1871974179666487
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,2005.0,2100.7,1.0477306733167082
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,3706.7,4420.0,1.1924353198262607
cell_1/comb_iter_0/right/Relu,CPU,626.3,636.3,1.0159667890787163
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,661.6,705.1,1.0657496977025394
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,3693.4,4258.6,1.153029728705258
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,672.3,756.8,1.125687936932917
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,3690.0,4366.8,1.1834146341463414
cell_1/comb_iter_0/combine/add,CPU,696.0,837.4,1.2031609195402297
cell_1/comb_iter_1/left/Relu,CPU,575.4,653.5,1.1357316649287452
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2038.1,2095.1,1.027967224375644
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,3696.9,4623.0,1.2505071816927695
