cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 6057.6 2981.4 1626.0 3829.0
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 4860.6 2439.8 1235.2 2564.4
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 5983.6 2930.0 1607.0 3873.2
cell_stem_1/comb_iter_2/right/Relu 1459.0 1389.6 1445.6 1720.8
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 3298.4 1770.2 1017.2 2464.8
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 6004.4 2947.2 1601.8 3828.6
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1477.4 766.2 430.0 1777.6
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 5963.0 2926.0 1599.8 3774.2
cell_stem_1/comb_iter_2/combine/add 753.8 417.4 405.8 1410.6
cell_stem_1/comb_iter_3/left/Relu 350.2 311.2 312.4 1156.4
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1466.6 802.2 424.6 1742.8
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 6026.8 2961.6 1616.6 3849.0
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1470.2 763.4 419.2 1756.4
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 6004.6 2931.6 1619.6 3846.2
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 3454.6 1815.2 1085.2 2144.8
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add 1887.0 1732.2 1786.6 1100.75
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 1875.4 1408.2 1546.0 1104.0
cell_stem_1/comb_iter_3/combine/add 814.2 458.4 364.0 1442.6
cell_stem_1/comb_iter_4/left/Relu 1567.6 1362.8 1421.2 1878.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 3370.2 1701.2 969.8 2434.2
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 6042.2 2964.8 1628.2 4172.4
