InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1306.326,2146.4,1.6430814360274542
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,88.5425,67.7,0.7646045684275913
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,480.53700000000003,447.0,0.9302093283139488
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1295.7239999999997,2067.9,1.595941728331034
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1373.7462500000001,1560.5,1.135944866091536
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1446.105,1490.9,1.0309763122318227
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1459.052,2626.0,1.7997987734501582
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1289.7199999999998,2120.8,1.6443879291629195
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2387.1699999999996,2541.9,1.064817336008747
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1313.6219999999998,1957.1,1.489850200438178
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2469.56,2548.7,1.032046194463791
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1294.926,2178.9,1.6826444136576146
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1296.1799999999998,2223.7,1.7155796262864726
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,96.18111111111111,74.2,0.7714612478772687
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,121.98,135.8,1.1132972618462043
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1301.3099999999997,1713.8,1.3169805811067312
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1469.1100000000001,1383.3,0.9415904867572883
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,1305.186,2302.0,1.7637332916534503
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,1301.1200000000001,1280.7,0.9843058288243974
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1340.6399999999999,2173.2,1.6210168277837451
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,1305.0720000000001,1724.0,1.3209999141809798
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,37.664,26.6,0.7062446898895497
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,176.43111111111114,153.8,0.8717283421921052
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1293.52,2210.1,1.7085936050466943
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1071.284,1016.1,0.9484879826451248
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,921.912,877.0,0.9512838535565217
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,600.163,523.7,0.8725962780111404
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1359.906,2445.6,1.7983595925012463
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,CPU,1018.5330000000001,1005.5,0.9872041455701484
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,974.2350000000001,986.8,1.0128972989063212
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1310.5439999999999,1608.9,1.2276581328059188
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1292.5319999999997,1469.0,1.1365289215276684
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,CPU,18.511,14.9,0.8049268002809141
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,OpenCL,1290.2519999999997,958.0,0.7424906142365989
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,33.598,51.3,1.526876599797607
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,271.78000000000003,262.6,0.9662226801089115
