InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 4193.9 1280.1 3419.3 2072.625
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 4208.888888888889 1273.4 3408.6 2103.4285714285716
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 4342.9 1347.9 3401.2 2141.5
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 7677.9 2582.9 5401.7 2854.75
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 7675.2 2534.6 5256.7 3016.0
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 7568.888888888889 2527.9 5240.8 2996.625
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 7612.9 2568.3 5355.6 2900.5
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 7653.0 2546.7 5355.9 2835.4285714285716
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 7512.0 2518.9 5237.4 3088.625
InceptionV3/InceptionV3/Mixed_6e/concat 246.4 88.11111111111111 220.1 944.8333333333334
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 242.8 130.8 242.0 846.0
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 4155.6 1300.0 3373.7 1902.875
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 4203.1 1286.1 3368.7 1902.142857142857
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 7554.3 2525.5 5271.6 3012.6666666666665
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3588.6 1316.7 2249.5 2290.0
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 7700.1 2564.3 5391.4 3132.6
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 2178.4 801.5 1388.5 2024.5714285714287
InceptionV3/InceptionV3/Mixed_7a/concat 61.7 31.875 59.7 796.0
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 425.8 148.3 278.8 700.6666666666666
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 3642.6 1216.1 2920.0 1400.875
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 3187.7 1059.4 2499.3 1676.6666666666667
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 2666.1 883.5 2084.1 1460.142857142857
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 1728.1 595.2 1334.9 1535.0
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D 5990.4 2694.4 5864.1 2844.0
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D 2867.9 1036.5555555555557 1814.9 1854.5
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2822.4 1031.5 1768.1 1723.4444444444443
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D 2824.4 1025.7 1794.9 1975.875
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 2836.4 1023.5 1794.2 2016.0
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat 29.22222222222222 24.0 34.4 976.125
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat 19.1 16.0 21.1 880.625
InceptionV3/InceptionV3/Mixed_7b/concat 62.5 49.5 81.875 969.0
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 689.3 254.1 479.7 1006.875
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5941.2 2015.1 4737.5 3392.5
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 5119.4 1744.4 3907.8 2882.3333333333335
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 4265.2 1450.5 3257.1 2451.0
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 2642.5 967.5 2060.0 2704.2
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D 5099.6 2465.8 4518.9 3288.3333333333335
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2824.1 1031.4 1816.7 2064.75
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2806.2 1009.9 1773.2 1859.888888888889
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D 2809.7 1029.5 1799.2 2355.5
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 2788.6 1022.5 1766.8 2070.0
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat 27.7 20.0 29.9 1187.75
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat 18.4 15.8 16.1 881.625
InceptionV3/InceptionV3/Mixed_7c/concat 61.666666666666664 44.6 67.4 1075.142857142857
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool 75.8 61.333333333333336 66.9 752.0
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D 749.7 405.8 988.9 8434.4
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze 3.111111111111111 1.8888888888888888 2.888888888888889 932.5
InceptionV3/Logits/SpatialSqueeze 1.9 1.0 1.5 936.8571428571429
InceptionV3/Predictions/Shape 0.0 0.0 0.0 1.6666666666666667
InceptionV3/Predictions/Reshape 1.0 0.0 1.0 752.8
InceptionV3/Predictions/Softmax 7.666666666666667 6.444444444444445 12.125 1039.5
InceptionV3/Predictions/Reshape_1 0.9 0.0 0.0 815.0
