InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1487.0,1403.1,0.9435776731674512
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1530.5,1423.1,0.929826853969291
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3922.4,3937.3,1.0037986946767286
InceptionV4/InceptionV4/Mixed_5e/concat,CPU,250.7,281.3,1.1220582369365777
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,29995.9,30216.0,1.0073376694814957
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1717.5,1608.0,0.9362445414847161
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D,OpenCL,4373.8,4736.3,1.082879875623028
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,3541.2,3681.0,1.039478143002372
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool,OpenCL,1217.6,585.0,0.4804533508541393
InceptionV4/InceptionV4/Mixed_6a/concat,CPU,178.88888888888889,161.1,0.9005590062111801
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2406.4,2341.5,0.9730302526595744
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4483.2,4787.1,1.0677864025695933
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6711.4,6706.2,0.9992251989152785
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9123.0,9091.1,0.9965033431985093
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1531.4,1427.8,0.9323494841321666
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1678.2,1610.1,0.9594208080085805
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2405.5,2333.2,0.9699438786115152
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2709.4,2635.6,0.9727614970104081
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2927.8,2658.8,0.9081221394904023
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,986.8,942.4,0.9550060802594245
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3078.5,3451.1,1.1210329706025661
InceptionV4/InceptionV4/Mixed_6b/concat,CPU,158.9,176.0,1.107614852108244
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2410.2,2321.4,0.9631565845158079
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4492.9,4750.5,1.0573349061853148
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6728.2,6702.8,0.9962248446835706
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9118.6,9061.7,0.9937600070186213
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1493.1,1393.4,0.9332261737325029
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1675.8,1622.7,0.9683136412459721
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2371.3,2331.8,0.9833424703748999
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2742.8,2608.1,0.9508896018667055
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2829.4,2668.3,0.9430621333144836
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,993.3,913.9,0.9200644316923386
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3075.2,3442.2,1.1193418314255983
InceptionV4/InceptionV4/Mixed_6c/concat,CPU,164.33333333333334,176.4,1.0734279918864098
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2405.0,2338.2,0.9722245322245322
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4475.0,4779.7,1.0680893854748603
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6699.6,6694.0,0.9991641292017434
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9099.0,9041.9,0.9937245851192439
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1494.8,1397.8,0.9351083757024351
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1689.2,1630.4,0.9651906227800142
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2455.1,2339.2,0.9527921469593906
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2719.5,2654.7,0.9761720904578047
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2826.1,2659.7,0.9411202717525918
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1009.2999999999998,915.6,0.9071633805607848
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3082.0,3430.9,1.113205710577547
InceptionV4/InceptionV4/Mixed_6d/concat,CPU,162.8,179.9,1.105036855036855
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2421.8,2324.0,0.9596168139400445
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4502.8,4802.3,1.066514168961535
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6739.6,6674.6,0.9903555107128019
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9054.7,9063.5,1.0009718709620417
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1493.6,1376.1,0.9213310123192288
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1717.0,1614.0,0.9400116482236459
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2454.4,2295.0,0.9350554106910038
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2705.1,2629.6,0.9720897563860855
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2760.6,2664.1,0.9650438310512207
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,983.9,918.7,0.9337331029576177
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3090.2,3434.5,1.111416736780791
InceptionV4/InceptionV4/Mixed_6e/concat,CPU,160.33333333333334,170.1,1.060914760914761
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2437.2,2336.4,0.9586410635155097
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4495.3,4792.3,1.0660690054056459
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6723.5,6670.4,0.9921023276567263
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9049.5,9051.2,1.0001878556826345
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1505.0,1417.4,0.9417940199335548
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1706.7,1620.0,0.9492002109333801
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2411.1,2380.4,0.9872672224295965
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2664.9,2676.4,1.004315358925288
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2777.3,2660.3,0.9578727541137075
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,990.0,919.8,0.9290909090909091
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3081.6,3450.1,1.1195807372793354
InceptionV4/InceptionV4/Mixed_6f/concat,CPU,157.0,171.3,1.0910828025477708
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2458.3,2339.4,0.9516332424846439
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4494.9,4777.8,1.0629379963959156
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6743.2,6686.5,0.9915915292442757
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9066.0,9083.9,1.0019744098830796
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1496.7,1375.5,0.9190218480657446
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1675.8,1601.2,0.955483947965151
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2394.2,2347.8,0.9806198312588758
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2674.9,2638.8,0.9865041683801264
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2776.6,2681.2,0.965641431967154
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,981.5,920.0,0.9373408048904738
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3075.6,3425.4,1.113733905579399
InceptionV4/InceptionV4/Mixed_6g/concat,CPU,162.2,171.7,1.0585696670776819
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2434.2,2329.7,0.957070084627393
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4490.5,4772.8,1.0628660505511636
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,6727.0,6696.1,0.9954065705366434
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,9063.3,9058.8,0.9995034921055245
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1492.6,1399.6,0.9376926169100898
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1700.1,1628.5,0.9578848303040998
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2404.1,2312.8,0.9620232103489873
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2668.6,2667.8,0.9997002173424269
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2789.6,2907.6,1.0422999713220533
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,996.6,911.8,0.91491069636765
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3073.6,3420.1,1.1127342529932327
InceptionV4/InceptionV4/Mixed_6h/concat,CPU,157.8,171.0,1.0836501901140683
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,4470.7,4631.0,1.0358556825553047
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,1847.1,1900.0,1.0286394889285908
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1837.4,1726.6,0.9396973984978774
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,3090.4,3007.6,0.9732073517991198
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,3835.7,3696.1,0.9636050786036447
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,1831.6,1727.2,0.9430006551648832
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,294.4,336.7,1.1436820652173914
InceptionV4/InceptionV4/Mixed_7a/concat,CPU,48.0,53.3,1.1104166666666666
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1991.1,2066.4,1.0378182913967156
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2864.2,3065.3,1.0702115774038128
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1612.3,1639.2,1.0166842399057248
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,1611.9,1608.8,0.9980768037719461
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat,CPU,21.3,13.9,0.6525821596244131
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1218.5,1031.1,0.8462043496101763
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D,OpenCL,1303.9,1294.3,0.9926374721987882
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1436.9,1496.7,1.041617370728652
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D,OpenCL,1228.9,821.3,0.6683212629180567
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D,OpenCL,1223.6,834.1,0.6816770186335405
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat,OpenCL,1219.7,492.6,0.40386980405017625
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,334.8,328.5,0.9811827956989247
InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1959.2,2065.8,1.0544099632503063
InceptionV4/InceptionV4/Mixed_7b/concat,CPU,53.5,55.6,1.0392523364485982
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1978.4,2083.6,1.0531742822482812
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2876.0,3066.1,1.0660987482614743
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1614.8,1633.3,1.011456527124102
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,1601.6,1609.3,1.0048076923076923
InceptionV4/InceptionV4/Mixed_7c/Branch_1/concat,CPU,21.11111111111111,13.7,0.6489473684210526
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1228.6,1014.0,0.8253296434966629
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D,OpenCL,1391.1,1301.5,0.9355905398605421
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1437.5,1505.1,1.0470260869565218
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D,OpenCL,1222.0,820.5,0.6714402618657938
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D,OpenCL,1219.1,831.0,0.6816503978344681
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat,OpenCL,1223.0,486.6,0.39787408013082587
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,340.9,317.0,0.9298914637723673
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1954.3,2084.4,1.0665711507956814
InceptionV4/InceptionV4/Mixed_7c/concat,CPU,53.5,60.7,1.1345794392523365
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1985.3,2080.7,1.0480531909535082
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2890.9,3038.9,1.0511951295444326
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1584.9,1629.3,1.0280143857656634
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,1643.0,1605.3,0.977054169202678
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat,CPU,20.8,14.3,0.6875
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1222.7,1016.8,0.8316021918704506
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D,OpenCL,1226.3,1304.7,1.0639321536328794
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1453.9,1474.3,1.0140312263566957
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D,OpenCL,1222.2,824.0,0.6741940762559319
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D,OpenCL,1219.9,828.2,0.6789081072219034
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat,OpenCL,1218.6,489.7,0.401854587231249
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,330.0,317.3,0.9615151515151515
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1958.5,2086.0,1.065100842481491
InceptionV4/InceptionV4/Mixed_7d/concat,CPU,53.111111111111114,57.6,1.0845188284518827
InceptionV4/Logits/AvgPool_1a/AvgPool,CPU,72.44444444444444,79.9,1.102914110429448
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape,CPU,0.0,0.3,0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack,CPU,0.0,0.7,0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1,CPU,1.0,0.3,0.3
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2,CPU,0.0,0.3,0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice,CPU,0.0,0.3,0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1,CPU,0.0,0.5,0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape,CPU,0.0,0.2,0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape,CPU,3.888888888888889,4.0,1.0285714285714287
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape,CPU,2.6,2.0,0.7692307692307692
InceptionV4/Logits/Logits/weights,CPU,0.0,0.4,0
InceptionV4/Logits/Logits/MatMul,CPU,5557.1,5725.8,1.0303575605981536
InceptionV4/Logits/Logits/biases,CPU,1.0,0.6,0.6
InceptionV4/Logits/Logits/BiasAdd,CPU,16.77777777777778,17.2,1.0251655629139071
InceptionV4/Logits/Predictions,CPU,12.555555555555555,12.1,0.963716814159292
