InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2102.8 1178.7 629.4 1274.4444444444443
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2059.1 1184.7 606.1 1254.5555555555557
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D 2077.8 1176.2 608.5 1253.0
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 2075.4 1174.0 609.0 1170.6666666666667
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat 21.2 20.5 18.0 369.77777777777777
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat 15.2 16.333333333333332 13.6 323.57142857142856
InceptionV3/InceptionV3/Mixed_7c/concat 51.6 54.6 43.2 393.0
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool 54.1 66.9 49.8 336.22222222222223
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D 582.3 445.44444444444446 369.125 8108.7
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze 2.0 1.8333333333333333 2.0 581.8333333333334
InceptionV3/Logits/SpatialSqueeze 0.8888888888888888 1.0 1.0 311.875
InceptionV3/Predictions/Shape 0.0 0.0 0.0 1.0
InceptionV3/Predictions/Reshape 0.0 0.0 0.625 63.333333333333336
InceptionV3/Predictions/Softmax 6.0 6.555555555555555 6.111111111111111 651.75
InceptionV3/Predictions/Reshape_1 0.0 0.0 0.0 62.44444444444444
