InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1505.2,1683.5,1.1184560191336699
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1485.7,1533.3,1.0320387696035538
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1607.6,1845.0,1.1476735506344862
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1399.2222222222222,1700.1,1.2150321607242118
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2911.9,3108.5,1.0675160548095746
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1383.4444444444443,1679.2,1.2137820255401173
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2935.5,3075.0,1.0475217169136433
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1354.3333333333333,1618.8,1.195274427762737
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1387.3333333333333,1642.2,1.1837097549255167
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,202.1,78.2,0.3869371598218704
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,200.5,324.4,1.6179551122194513
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1158.2,1831.5,1.5813331030910032
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1497.4,1942.6,1.2973153466007745
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,1464.0,1827.1,1.24801912568306
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,1530.1,1674.1,1.0941114959806548
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,1363.5555555555557,1895.9,1.3904090612777054
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,1544.4444444444443,1926.6,1.2474388489208634
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,52.1,34.6,0.6641074856046065
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,173.5,319.4,1.840922190201729
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1181.0,1881.5,1.5931414055884843
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1411.7,1172.9,0.8308422469363179
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1142.6,981.9,0.8593558550673902
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,838.9,939.5,1.1199189414709738
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1066.2857142857142,1327.0,1.244506966773848
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,CPU,1217.2,1378.5,1.1325172527111402
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,1177.0,1272.8,1.081393372982158
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1141.2222222222222,1543.3,1.3523220718527895
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1167.7777777777778,1474.0,1.2622264509990484
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,CPU,23.714285714285715,13.3,0.560843373493976
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,OpenCL,346.0,317.5,0.9176300578034682
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,62.42857142857143,50.8,0.8137299771167047
