cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 385.5 238.11111111111111 129.75 1092.7777777777778 932.55 458.85 229.89473684210526
cell_stem_1/path1_conv/Conv2D 394.1 238.11111111111111 134.75 1212.3 935.75 435.3157894736842 226.15
cell_stem_1/Pad___tr4cell_stem_1/strided_slice 334.44444444444446 347.22222222222223 314.1111111111111 2147.0 4005.95 3636.0 3605.315789473684
cell_stem_1/strided_slice 745.8 749.0 752.2 4022.5 1416.1 1382.2 1366.8947368421052
cell_stem_0/split 90.66666666666667 110.4 102.22222222222223 1318.9 307.6842105263158 279.7647058823529 319.05
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 638.1 628.3 581.8888888888889 2307.5 1036.2 968.7 938.0526315789474
cell_stem_1/AvgPool_1 245.5 170.88888888888889 109.25 1222.7 673.0 359.05263157894734 211.10526315789474
cell_stem_0/comb_iter_1/left/Relu 154.33333333333334 164.5 143.9 1205.0 338.05263157894734 319.1 288.36842105263156
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool 276.1111111111111 152.77777777777777 90.75 1222.0 799.45 406.5 210.4
cell_stem_0/comb_iter_2/left/Relu 89.7 94.8 92.55555555555556 1208.5 220.65 215.1578947368421 220.3684210526316
cell_stem_0/comb_iter_2/right/Relu 86.4 93.55555555555556 91.2 1197.6 214.47368421052633 211.21052631578948 214.52631578947367
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool 258.9 144.11111111111111 79.25 1207.1 662.0 320.10526315789474 166.66666666666666
cell_stem_0/comb_iter_4/right/Relu 88.4 90.0 90.2 1197.5 223.23529411764707 215.31578947368422 216.6315789473684
cell_stem_1/path2_conv/Conv2D 490.0 282.1111111111111 159.0 1223.2 947.45 460.4736842105263 233.55555555555554
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 833.4 454.3333333333333 241.625 1228.1 2787.3 1347.25 678.6315789473684
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 481.8 268.8888888888889 160.625 1228.2 1596.1 782.3 412.65
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 312.5 165.0 115.625 1224.5 891.6 425.10526315789474 229.94444444444446
cell_stem_0/comb_iter_4/right/1x1/Conv2D 432.7 338.22222222222223 250.44444444444446 1219.4 759.05 497.6842105263158 393.4736842105263
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 400.4 209.22222222222223 110.875 1222.2 1347.85 652.15 325.9
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 158.8 87.44444444444444 50.5 1214.7 439.3888888888889 226.9375 118.21052631578948
cell_stem_1/concat 209.6 219.44444444444446 226.8 1262.6 395.7368421052632 346.94736842105266 361.75
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 189.1 105.88888888888889 65.125 1217.7 496.57894736842104 243.0 131.3
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 179.6 97.0 57.75 1216.0 500.7368421052632 237.42105263157896 125.1
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 176.77777777777777 96.625 60.0 1210.6 497.55555555555554 235.47368421052633 122.6
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 176.625 93.55555555555556 54.125 1212.1 483.85 226.26315789473685 119.05263157894737
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 178.55555555555554 91.66666666666667 53.25 1211.4 467.35 222.11111111111111 115.15
cell_stem_1/final_path_bn/FusedBatchNorm 68.33333333333333 90.8 85.11111111111111 1205.7 170.47368421052633 146.68421052631578 134.57894736842104
cell_stem_1/comb_iter_0/left/Relu 59.4 59.8 58.77777777777778 1195.6 140.58823529411765 130.8235294117647 130.73684210526315
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool 120.9 75.875 47.25 1208.7 319.89473684210526 184.3 105.0
cell_stem_1/comb_iter_4/left/Relu 41.4 45.9 45.5 1195.6 90.11111111111111 90.94736842105263 89.94117647058823
cell_stem_0/comb_iter_0/combine/add 69.4 65.2 71.88888888888889 1211.1 181.33333333333334 100.5 80.55
cell_stem_0/comb_iter_4/combine/add 63.2 59.111111111111114 54.4 1199.9 175.4 88.6842105263158 64.10526315789474
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 237.1 147.0 87.5 1226.4 808.8947368421053 443.25 227.52631578947367
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 122.6 97.88888888888889 73.125 1253.6 465.3333333333333 248.26315789473685 133.52631578947367
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 703.8 360.6666666666667 187.0 1219.3 2485.6 1201.1 598.75
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 404.0 209.44444444444446 112.0 1212.9 1324.75 658.85 324.15
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 155.8 91.77777777777777 57.125 1216.7 450.2 220.7 118.9
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 139.1 78.625 51.375 1214.7 275.1578947368421 133.95 74.4
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 119.4 61.333333333333336 40.375 1210.8 296.70588235294116 131.3684210526316 69.6
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 171.1 92.55555555555556 53.25 1211.6 417.7 200.66666666666666 112.4
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 168.0 90.44444444444444 51.375 1209.3 440.89473684210526 199.41176470588235 110.47368421052632
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 168.66666666666666 89.66666666666667 50.5 1211.4 409.0 199.89473684210526 106.63157894736842
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add 39.55555555555556 41.333333333333336 41.25 1202.2 99.44444444444444 100.78947368421052 99.6842105263158
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add 57.2 66.5 68.4 1194.4 201.89473684210526 177.52631578947367 182.78947368421052
cell_stem_0/comb_iter_1/combine/add 28.333333333333332 18.625 20.625 1204.6 58.7 41.526315789473685 43.26315789473684
cell_stem_0/comb_iter_2/combine/add 30.11111111111111 21.77777777777778 20.857142857142858 1205.2 103.77777777777777 55.31578947368421 50.5
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 184.44444444444446 106.55555555555556 63.42857142857143 1214.3 625.6842105263158 358.94444444444446 178.6315789473684
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 71.22222222222223 43.77777777777778 28.75 1217.7 210.6 122.15 65.5
cell_stem_0/comb_iter_3/left/Relu 26.3 28.9 29.125 1194.1 86.4 78.3157894736842 73.2
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 116.4 61.0 39.375 1213.6 225.72222222222223 115.65 63.05263157894737
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 111.3 61.44444444444444 38.0 1210.2 217.8235294117647 111.0 59.35
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 142.6 75.55555555555556 44.75 1211.3 409.6111111111111 200.31578947368422 108.05263157894737
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 169.1 90.77777777777777 52.875 1215.9 344.3333333333333 171.9 90.4
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add 22.9 23.22222222222222 30.875 1204.1 66.61111111111111 44.6 52.0
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add 30.9 24.77777777777778 28.875 1200.4 186.05 167.42105263157896 159.94444444444446
cell_stem_1/comb_iter_0/combine/add 15.444444444444445 11.333333333333334 13.25 1217.1 35.1578947368421 25.105263157894736 24.57894736842105
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 140.7 77.0 44.25 1230.8 384.7894736842105 191.94444444444446 101.05
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 169.0 90.22222222222223 52.875 1221.0 332.1578947368421 165.8 88.57894736842105
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add 36.9 37.75 41.142857142857146 1205.5 75.05263157894737 75.0 77.1
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 60.1 65.0 61.666666666666664 1199.9 202.05263157894737 181.3 187.52631578947367
cell_stem_0/comb_iter_3/combine/add 24.7 16.77777777777778 16.375 1208.6 53.0 33.73684210526316 36.473684210526315
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 64.55555555555556 60.2 62.5 1205.0 113.6842105263158 102.55 105.22222222222223
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 44.1 44.44444444444444 45.5 1202.7 90.72222222222223 95.65 91.21052631578948
cell_stem_0/cell_output/concat 523.0 613.6 576.4 1329.2 953.35 832.5 814.35
cell_stem_1/Relu_1 201.2 204.9 193.2 1204.2 355.36842105263156 308.93333333333334 310.85
cell_0/Relu 104.6 109.55555555555556 105.44444444444444 1202.3 267.1111111111111 250.4 255.52631578947367
cell_stem_1/1x1/Conv2D 1467.9 849.4444444444445 420.125 1225.5 2560.55 1213.6315789473683 613.55
cell_0/AvgPool 188.6 141.66666666666666 99.875 1215.8 766.0 364.7 221.10526315789474
cell_0/Pad_Gather_Index 0.0 0.0 0.0 2.375 1.0 1.0 0.9
cell_0/Pad_Gather 0.0 0.0 0.0 1.0 0.0 0.0 0.0
cell_0/Pad 271.7 323.0 333.0 2519.5 513.4736842105264 463.4 461.15
cell_0/path1_conv/Conv2D 362.8 199.33333333333334 108.125 1297.4 650.0 314.2631578947368 169.83333333333334
cell_0/Pad___tr4cell_0/strided_slice 680.375 900.4 891.7 2135.3 1772.2 1587.1 1546.15
cell_0/strided_slice 360.6 367.6 368.4 3131.5 603.9 586.25 587.7
cell_stem_1/split 66.0 70.3 58.2 1272.5 153.9 134.47368421052633 133.05
cell_0/strided_slice___tr4cell_0/AvgPool_1 427.3 379.4 376.2 2096.9 693.1052631578947 637.85 636.1
cell_0/AvgPool_1 115.2 71.0 46.125 1201.6 536.7368421052631 295.0 182.05555555555554
cell_stem_1/comb_iter_1/left/Relu 55.2 56.2 66.9 1199.5 160.55555555555554 143.15 127.05263157894737
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 126.875 75.44444444444444 50.125 1195.9 336.44444444444446 192.6315789473684 110.0
cell_stem_1/comb_iter_2/left/Relu 40.44444444444444 42.666666666666664 41.5 1185.6 94.61111111111111 92.6842105263158 92.84210526315789
cell_stem_1/comb_iter_2/right/Relu 39.9 40.4 42.8 1190.0 89.33333333333333 91.27777777777777 91.26315789473684
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 118.88888888888889 71.11111111111111 46.875 1184.3 267.1578947368421 155.88235294117646 82.47368421052632
cell_stem_1/comb_iter_4/right/Relu 39.625 40.8 41.3 1166.0 90.10526315789474 89.65 87.84210526315789
cell_0/path2_conv/Conv2D 336.6 169.22222222222223 93.875 1183.2 588.8888888888889 290.1578947368421 154.25
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 377.3 237.22222222222223 135.875 1182.4 1357.7 727.05 370.75
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 260.3 159.55555555555554 92.0 1173.9 848.85 446.63157894736844 232.45
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 185.9 113.33333333333333 65.0 1170.1 494.7368421052632 256.45 137.15
cell_stem_1/comb_iter_4/right/1x1/Conv2D 263.1111111111111 185.77777777777777 161.1 1162.4 533.7222222222222 359.8333333333333 292.2
cell_0/concat 98.44444444444444 81.77777777777777 88.88888888888889 1193.1 130.95 117.1 116.10526315789474
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 129.5 71.44444444444444 44.5 1171.0 299.72222222222223 139.94736842105263 72.89473684210526
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 119.22222222222223 66.22222222222223 38.375 1165.5 309.1666666666667 134.95 69.0
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 116.5 61.77777777777778 36.375 1164.2 279.9 133.55 65.4
cell_0/final_path_bn/FusedBatchNorm 19.9 20.4 20.1 1174.5 47.6 46.473684210526315 46.10526315789474
cell_stem_1/comb_iter_4/combine/add 31.2 21.11111111111111 23.75 1178.1 85.25 44.2 32.75
cell_0/comb_iter_0/left/Relu 21.5 23.11111111111111 35.9 1172.0 72.52631578947368 65.55555555555556 63.75
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 246.8 129.44444444444446 81.75 1177.1 559.25 282.94117647058823 159.4
cell_0/comb_iter_4/left/Relu 21.0 21.5 21.7 1173.4 48.05263157894737 46.6 46.05
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 361.8 187.11111111111111 117.75 1193.1 1302.0 614.05 347.57894736842104
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 141.2 76.66666666666667 50.5 1211.2 413.7894736842105 203.83333333333334 120.82352941176471
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 356.8 205.33333333333334 105.5 1212.5 1202.5 689.7 340.4736842105263
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 187.66666666666666 107.75 57.375 1220.6 640.05 339.94736842105266 172.11111111111111
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 68.5 43.77777777777778 28.375 1211.9 205.7 114.10526315789474 61.26315789473684
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 379.8 196.0 120.875 1217.8 831.6 396.6111111111111 203.88888888888889
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 369.1 192.66666666666666 114.5 1217.4 830.9 415.9 203.5
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 127.6 65.44444444444444 41.75 1218.2 260.65 127.45 67.0
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 113.0 61.22222222222222 36.25 1225.6 261.1578947368421 119.65 63.75
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 112.8 59.0 35.125 1220.8 261.25 126.375 64.25
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add 25.0 25.555555555555557 30.0 1202.0 47.05 45.05 48.26315789473684
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 30.444444444444443 27.0 47.5 1201.5 177.78947368421052 160.26315789473685 162.5
cell_stem_1/comb_iter_1/combine/add 17.0 12.0 14.125 1205.9 34.35 25.57894736842105 25.25
cell_stem_1/comb_iter_2/combine/add 14.3 9.375 12.0 1212.3 29.55 19.842105263157894 20.36842105263158
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 350.9 180.88888888888889 108.625 1224.9 1228.9 597.7 329.35
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 132.66666666666666 78.0 57.75 1219.7 402.7 196.9 115.38888888888889
cell_stem_1/comb_iter_3/left/Relu 12.1 12.0 13.444444444444445 1201.2 28.0 26.55 26.75
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 366.5 197.44444444444446 115.625 1228.8 788.5 390.6666666666667 201.42105263157896
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 365.2 198.0 104.5 1219.0 800.15 397.35 199.7
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 69.9 44.666666666666664 29.75 1229.6 189.47368421052633 110.0 58.578947368421055
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 109.4 60.375 37.875 1231.2 227.625 112.88888888888889 60.35
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add 32.7 34.111111111111114 57.3 1202.9 115.5625 103.47058823529412 100.75
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 36.1 35.875 41.142857142857146 1201.8 419.0 358.42105263157896 354.2
cell_0/comb_iter_0/combine/add 28.7 17.88888888888889 18.25 1205.5 62.05263157894737 39.10526315789474 38.10526315789474
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 69.9 42.333333333333336 27.75 1231.5 190.5 108.15 58.95
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 115.77777777777777 60.333333333333336 37.125 1219.8 214.05 108.63157894736842 60.7
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add 22.0 22.555555555555557 22.875 1201.3 37.25 36.1 37.31578947368421
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 25.333333333333332 27.333333333333332 25.625 1203.0 184.52631578947367 165.1 165.76470588235293
cell_stem_1/comb_iter_3/combine/add 15.1 10.666666666666666 12.25 1207.3 30.05 19.526315789473685 20.11111111111111
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 22.3 21.22222222222222 28.555555555555557 1200.7 132.05555555555554 140.0 120.05555555555556
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 25.0 23.88888888888889 23.875 1205.0 187.42105263157896 164.41176470588235 162.10526315789474
cell_stem_1/cell_output/concat 324.4 320.1 324.5 1335.8 261.0 248.3684210526316 240.16666666666666
cell_0/Relu_1 51.1 53.0 54.6 1221.4 115.85 111.95 112.77777777777777
cell_1/Relu 50.8 55.2 55.6 1210.2 116.78947368421052 113.1 115.6
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 75.3 78.9 80.6 1201.2 211.0 202.11111111111111 209.42105263157896
cell_0/1x1/Conv2D 916.4 469.77777777777777 247.25 1228.4 1888.65 930.95 496.85
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 257.75 239.2 240.2 1211.1 365.0 330.8333333333333 330.35
cell_1/prev_1x1/Conv2D 1088.3 563.0 293.75 1223.5 1926.1 967.8 504.9
cell_0/split 22.3 29.6 30.666666666666668 1217.5 67.84210526315789 54.78947368421053 48.85
cell_1/comb_iter_0/left/Relu 21.2 21.555555555555557 22.333333333333332 1216.8 49.95 47.26315789473684 45.05
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 246.3 131.44444444444446 78.375 1210.9 555.578947368421 276.0 161.2
cell_1/comb_iter_4/left/Relu 20.1 20.9 21.5 1202.2 45.166666666666664 44.5 43.10526315789474
cell_0/comb_iter_1/left/Relu 39.0 44.2 30.9 1199.4 72.10526315789474 63.8 62.7
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 252.33333333333334 127.5 81.625 1210.4 581.1052631578947 294.85 167.0
cell_0/comb_iter_2/left/Relu 20.555555555555557 21.3 21.2 1203.8 48.65 47.10526315789474 44.3
cell_0/comb_iter_2/right/Relu 20.6 21.2 21.2 1200.7 46.36842105263158 45.55 45.9
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 241.0 127.22222222222223 80.25 1210.2 526.9473684210526 265.7368421052632 154.75
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add 139.0 203.8 201.4 1203.1 420.9 377.5 373.8421052631579
cell_0/split___tr4cell_0/comb_iter_4/combine/add 33.2 38.125 41.44444444444444 1208.1 89.05263157894737 85.78947368421052 88.0
cell_0/comb_iter_4/combine/add 31.1 21.555555555555557 21.375 1219.7 61.5 41.10526315789474 39.31578947368421
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 354.2 183.88888888888889 121.5 1224.5 1285.9 616.2 349.6842105263158
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 138.9 75.11111111111111 51.0 1220.1 421.8888888888889 209.22222222222223 121.78947368421052
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 686.0 353.0 206.0 1226.7 2510.2 1218.75 670.45
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 360.3333333333333 192.22222222222223 114.5 1217.2 1273.95 608.35 350.05
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 147.1 84.11111111111111 56.875 1221.8 423.1578947368421 204.8 121.05263157894737
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 378.9 200.44444444444446 119.0 1221.9 869.2 437.6 215.72222222222223
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 383.7 208.33333333333334 128.875 1217.4 900.1 421.1 210.55
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 392.9 209.11111111111111 110.125 1222.4 877.05 427.2631578947368 211.10526315789474
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 364.2 202.11111111111111 107.5 1221.3 895.7 415.2105263157895 208.31578947368422
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 368.2 207.25 111.375 1217.4 881.9 430.2631578947368 212.6315789473684
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 341.9 182.66666666666666 108.25 1223.3 1226.6842105263158 600.2631578947369 358.89473684210526
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 130.3 73.0 59.5 1220.9 406.6666666666667 202.6315789473684 118.5
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 676.4 346.55555555555554 220.0 1223.2 2491.5 1198.25 675.3
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 342.8 184.11111111111111 105.5 1224.2 1229.7 608.0 335.55
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 128.6 72.0 49.375 1219.4 406.55 197.47368421052633 114.35
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 366.8 195.22222222222223 114.25 1218.6 865.2 419.6 209.9
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 370.2 200.22222222222223 111.125 1226.1 883.15 434.95 213.6315789473684
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 377.4 196.33333333333334 121.75 1222.1 856.2 421.15 210.94736842105263
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 368.8 196.88888888888889 121.625 1228.8 865.8 419.42105263157896 210.42105263157896
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 364.5 198.22222222222223 106.75 1216.2 879.6 425.4 210.7
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add 33.0 36.22222222222222 42.375 1201.3 364.94444444444446 270.3157894736842 255.3684210526316
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 62.22222222222222 37.25 49.888888888888886 1213.2 419.89473684210526 371.8888888888889 366.25
cell_1/comb_iter_0/combine/add 28.7 18.88888888888889 18.875 1208.2 68.5 43.94444444444444 41.35
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add 32.5 32.888888888888886 54.3 1200.7 278.8888888888889 269.2352941176471 275.9
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 38.888888888888886 43.22222222222222 42.714285714285715 1199.5 409.0 356.57894736842104 366.75
cell_0/comb_iter_1/combine/add 27.77777777777778 16.88888888888889 17.125 1206.5 57.526315789473685 37.23529411764706 38.31578947368421
