cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 2930.7 1582.6 779.1111111111111 1194.8 6312.0 3149.2 1637.4
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool 1764.5 1018.9 565.0 1188.1 3561.4 1838.3 991.95
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add 206.75 572.9 528.9 1182.1 1651.1 1599.5 1633.85
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add 123.0 405.2 201.2 1198.1 1546.0 1631.0 1619.25
cell_stem_1/comb_iter_0/combine/add 186.9 150.5 131.75 1221.9 522.6 322.0 225.94736842105263
cell_stem_0/comb_iter_0/left/Relu 1756.3 1618.9 1651.0 1202.6 4016.7 3974.0 4078.05
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 5691.4 3043.5 1893.6666666666667 2200.3 19150.5 9473.7 4914.4
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 7592.1 3941.8 1937.1 1224.8 12559.0 6331.333333333333 3240.65
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2952.3 1523.2 902.8 1221.2 9977.8 4794.444444444444 2785.35
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 4443.0 2307.2 1189.3 1215.6 7722.4 3869.777777777778 2034.75
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool 4608.7 2614.9 1679.6 2145.1 11769.3 5798.9 3063.55
cell_stem_0/comb_iter_0/right/1x1/Conv2D 7724.8 3831.4 2024.6 1226.8 12623.3 6388.4 3295.2
cell_stem_0/comb_iter_0/combine/add 444.0 393.1 550.9 1208.3 1389.5555555555557 734.2 550.75
cell_stem_0/Relu 1339.2 1403.4 1627.2 1202.3 4033.0 3989.1 4100.6
cell_stem_0/1x1/Conv2D 31655.8 15862.0 8309.9 2861.4 49666.7 25003.7 12867.8
cell_stem_0/comb_iter_1/left/Relu 1116.2 1101.5 1156.7 1212.5 2400.7 2357.0 2422.35
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5757.3 3004.9 1789.1 2450.9 21327.5 10249.9 5878.55
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 4520.5 2332.5 1270.3 1219.8 7826.1 3981.5 2056.1052631578946
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5167.7 2696.2 1561.1 1218.0 17906.2 8880.4 5125.7
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 4168.6 2194.1 1219.3 1216.6 7755.222222222223 3930.0 2041.75
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool 2800.7 1583.3 1136.4 3312.0 6789.888888888889 3359.2 2004.9
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add 1184.5 1162.0 1368.7 1203.2 3338.0 3312.3 3418.2105263157896
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add 1346.6 1339.2 1230.5 1208.5 3360.5 3275.9 3373.157894736842
cell_stem_0/comb_iter_1/combine/add 547.9 439.0 376.7 1205.3 1239.5 685.0 459.7368421052632
cell_stem_0/comb_iter_2/left/Relu 804.7 839.4 863.7 1221.4 2331.1111111111113 2292.8 2339.5263157894738
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3338.1 1747.8 1191.2 1462.9 11236.1 5552.9 3265.2631578947367
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 4639.7 2402.9 1295.9 1222.3 7783.0 3932.8 2063.4
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2878.6 1509.0 900.5 1220.5 9740.9 4863.4 2789.55
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 4240.3 2204.5 1234.3 1220.1 7795.0 3947.0 2059.45
cell_stem_0/comb_iter_2/right/Relu 1053.3 1087.9 1270.3 1202.1 2367.5 2359.7 2427.3
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1868.5 1087.2 942.2 1226.2 5767.6 2927.7 1797.9
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 4834.5 2526.2 1243.4 1225.8 7876.3 3877.9 2053.4
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1256.1 735.5 494.8 1220.8 3170.6 1601.9 946.15
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 4238.6 2199.2 1177.9 1215.5 7841.4 3865.8 2033.65
cell_stem_0/comb_iter_2/combine/add 691.9 512.7 551.5 1206.5 1207.5 721.8 509.7
cell_stem_0/comb_iter_3/left/Relu 364.8 351.7 332.8 1202.0 592.7 567.0 591.2
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1204.0 670.1 465.6 1218.5 3181.5 1586.5 941.1
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 4401.0 2289.5 1180.1 1221.5 7767.0 3862.9 2031.05
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1255.7 736.5 494.3 1221.2 3131.7 1609.0 942.2
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 4438.0 2290.8 1172.9 1229.6 7804.5 3854.5 2030.7
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool 2882.2 1597.0 1147.1 3306.4 6708.1 3364.7 2000.4
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add 1152.6 1257.2 1357.3 1204.8 3329.0 3300.9 3394.65
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 1346.5 1296.0 1233.5 1203.9 3333.5 3278.3 3382.25
cell_stem_0/comb_iter_3/combine/add 455.8 369.1 396.0 1211.6 1215.3 665.6 483.85
cell_stem_0/comb_iter_4/left/Relu 1286.5 1352.4 1472.4 1215.4 4035.9 4005.6 4108.45
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 3362.8 1968.3 1584.0 1227.6 9855.3 4987.4 2739.4
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 7632.1 3836.4 1946.9 1219.6 12553.1 6310.3 3260.7
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1214.6 675.3 541.8 1221.6 3109.7 1568.7 940.55
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 4225.7 2215.9 1228.1 1223.3 7667.9 3927.4 2055.5
cell_stem_0/comb_iter_4/right/Relu 1153.6 1114.6 1378.5 1199.3 2382.2 2345.1 2419.2
cell_stem_0/comb_iter_4/right/1x1/Conv2D 5792.6 3697.6 2340.3 1222.3 10038.1 6117.6 4204.65
cell_stem_0/comb_iter_4/combine/add 546.0 551.6 599.4 1212.6 1281.3 703.7 506.7
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 774.9 905.2 893.9 1199.9 1477.2 1470.9 1492.4
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 1059.4 1084.9 1025.8 1208.7 1483.4 1473.2 1546.6
cell_stem_0/cell_output/concat 5727.8 5672.2 5900.0 11203.6 8656.4 8565.4 8875.35
cell_stem_1/Relu_1 907.4 950.9 994.3 1212.6 2930.9 2844.3 2943.0
cell_stem_1/1x1/Conv2D 33659.5 17242.2 8805.3 3475.7 62199.4 30948.9 15932.05
cell_stem_1/comb_iter_1/left/Relu 849.5 745.2 685.8 1209.2 1250.0 1190.888888888889 1205.3157894736842
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 3307.4 1776.9 933.0 1230.8 11518.9 5660.2 2860.0526315789475
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 3462.1 1774.8 910.7 1222.4 6351.3 3178.8 1656.5
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 2639.9 1434.7 715.5 1226.4 9484.0 4832.2 2411.2
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 2953.4 1546.5 802.1 1230.4 6202.6 3138.8 1641.55
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 1768.9 1011.5 588.3 1225.8 3556.4 1842.8 973.15
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 251.57142857142858 490.4 302.57142857142856 1201.0 1652.2 1560.5 1702.0
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 120.42857142857143 235.5 143.25 1212.6 1566.2 1528.2 1546.15
cell_stem_1/comb_iter_1/combine/add 199.3 158.0 122.6 1207.4 545.3333333333334 324.1 230.57894736842104
cell_stem_1/comb_iter_2/left/Relu 720.1 694.1 602.2 1203.2 1220.2 1165.0 1211.7
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 1876.7 1025.7 556.7 1228.4 5831.8 2967.7 1542.8
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 3456.9 1777.1 917.6 1220.9 6314.6 3182.7 1648.6
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 1537.8 815.7 418.0 1221.1 5234.3 2628.4 1344.95
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 3132.5 1572.7 809.2 1218.8 6269.1 3156.2 1629.55
cell_stem_1/comb_iter_2/right/Relu 896.9 884.2 658.3 1202.7 1156.2222222222222 1170.0 1219.25
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1153.7 631.7 420.4 1227.9 3374.9 1701.9 902.85
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 3612.5 1807.9 906.8 1221.3 6355.6 3168.1 1656.25
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 593.6 308.0 166.7 1225.7 1572.8 815.5 427.45
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 3028.4 1544.6 786.8 1218.0 6244.8 3146.6 1637.35
cell_stem_1/comb_iter_2/combine/add 192.7 134.7 122.9 1215.6 595.5555555555555 320.55555555555554 232.0
cell_stem_1/comb_iter_3/left/Relu 115.8 109.77777777777777 139.3 1208.9 254.875 262.4 275.55
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 627.5 361.3 204.9 1227.8 1602.2 811.8 430.0
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 3235.0 1597.6 809.2 1230.5 6385.0 3144.8 1645.9
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 592.3 303.6 161.0 1220.7 1545.9 814.3 422.9
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 3252.1 1603.3 794.6 1220.9 6349.8 3115.5 1644.35
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 1693.6 975.3 614.9 1209.2 3589.1 1852.8 988.75
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add 202.6 474.375 503.5 1209.4 1626.0 1583.8 1653.05
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 139.5 166.5 168.4 1205.8 1492.111111111111 1542.7 1564.1
cell_stem_1/comb_iter_3/combine/add 192.44444444444446 154.5 135.1 1208.7 526.8888888888889 322.6 224.85
cell_stem_1/comb_iter_4/left/Relu 625.4 645.4 684.6 1201.0 1254.7777777777778 1154.1 1218.4
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1137.1 628.5 377.4 1229.0 3356.9 1692.6 906.55
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 3503.7 1767.6 895.7 1225.3 6388.3 3179.9 1650.75
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 616.5 330.4 167.44444444444446 1222.4 1563.6 815.1 433.2631578947368
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 3119.5 1599.8 824.9 1218.3 6309.4 3153.6 1633.55
cell_stem_1/comb_iter_4/right/Relu 754.7 785.6 615.7 1204.3 1293.3333333333333 1267.0 1342.55
cell_stem_1/comb_iter_4/right/1x1/Conv2D 4533.2 2577.4 1678.1 1222.0 7590.6 4330.5 2803.65
cell_stem_1/comb_iter_4/combine/add 157.8 146.3 127.5 1206.5 605.2222222222222 340.7 235.35
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 204.25 518.7 562.9 1202.5 1663.111111111111 1556.8 1746.95
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 170.28571428571428 220.0 325.6666666666667 1201.3 1431.111111111111 1442.8 1480.1
cell_stem_1/cell_output/concat 2489.7 2553.6 2713.2 2954.4 2119.0 2105.8 2183.15
cell_1/Relu 590.0 609.8 652.8 1208.3 1511.111111111111 1511.4 1524.65
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 2109.9 2119.8 2121.0 1209.3 2546.9 2442.2 2569.5
cell_1/prev_1x1/Conv2D 33789.7 16989.1 8429.5 3495.9 64020.3 32587.9 17473.8
cell_1/comb_iter_0/left/Relu 184.5 204.6 202.2 1211.1 553.7777777777778 600.7 543.6
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3336.8 1720.8 911.2 1222.2 10898.5 5252.0 2728.7
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 13107.5 6688.2 3346.2 1615.9 23758.1 11770.1 6269.1
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3206.9 1677.5 870.1 1222.3 10910.6 5201.2 2724.7
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 13084.5 6673.9 3338.6 1596.4 24416.0 11758.9 6264.4
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 2267.2 1219.9 685.9 1219.8 5672.5 2593.4 1388.85
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_1/comb_iter_0/combine/add 438.625 748.3333333333334 552.4 1200.1 4632.3 3248.9 3323.0
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 382.5 413.625 452.375 1204.6 4425.8 3147.6 3211.5
cell_1/comb_iter_0/combine/add 469.6 446.9 427.5 1209.0 1812.4 684.1 497.94736842105266
cell_0/Relu 990.8 1008.4 1150.6 1206.0 3836.9 2856.7 2942.6
cell_0/AvgPool2D 1621.3 968.2 696.8 1214.1 3584.0 1806.3 987.45
cell_0/path1_conv/Conv2D 9105.0 4590.5 2272.4 1218.4 15570.1 7785.9 4116.15
cell_0/Pad/paddings 0.0 0.0 0.0 3.0 0.0 0.0 0.0
cell_0/Pad_Gather_Index 0.0 0.9 0.0 2.0 0.8888888888888888 0.0 0.9
cell_0/Pad_Gather 0.7777777777777778 0.0 0.0 1.0 0.0 0.0 0.0
cell_0/Pad 2405.6 2376.8 2451.0 11199.3 4300.3 4194.6 4248.6
cell_0/strided_slice/stack 0.0 0.7777777777777778 0.0 1.7 0.9 0.8888888888888888 1.0
cell_0/strided_slice/stack_1 0.0 0.0 0.0 1.6666666666666667 0.0 0.9 0.0
cell_0/strided_slice/stack_2 0.0 0.9 0.0 1.0 0.0 0.0 0.0
cell_0/Pad___tr4cell_0/strided_slice 3230.8 3294.5 3333.9 7256.9 16889.5 16651.6 17062.65
cell_0/strided_slice 2874.5 2995.8 3001.5 11630.3 5181.9 5115.5 5190.9
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 3898.7 3923.0 4073.5 6933.2 5393.4 5340.4 5453.75
cell_0/AvgPool2D_1 1827.9 1076.8 823.0 1161.7 3508.9 1760.0 992.15
cell_0/path2_conv/Conv2D 9135.4 4617.9 2258.5 1171.2 15479.222222222223 7827.1 4100.8
cell_0/concat 161.9 166.1 191.9 1165.0 563.8 578.3 547.4
cell_0/final_path_bn/FusedBatchNormV3 190.3 194.2 209.4 1160.4 642.2 567.4 584.0526315789474
cell_0/comb_iter_0/left/Relu 368.8 391.6 432.6666666666667 1151.8 539.375 567.0 548.15
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3349.6 1727.0 925.2 1170.1 10747.3 5277.2 2722.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 13071.8 6671.5 3329.4 1550.2 23346.7 11742.2 6279.9
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3236.1 1681.5 885.2 1166.0 10685.9 5243.4 2735.6
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 13008.3 6645.1 3319.6 1565.1 23452.0 11748.8 6270.75
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 2311.1 1248.8 658.2 1159.3 5383.5 2638.3 1381.75
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_0/comb_iter_0/combine/add 379.0 1027.4 1068.4 1149.1 3317.75 3250.6 3313.3
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 379.44444444444446 427.625 414.75 1152.4 4239.1 3217.7 3195.6
cell_0/comb_iter_0/combine/add 561.3 471.4 398.7 1160.2 1705.1 683.4 461.95
cell_0/Relu_1 561.7 565.0 649.8 1153.9 2172.1 1515.4 1554.2
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 1932.4 1956.5 2118.0 1164.7 2904.0 2425.0 2524.5
cell_0/1x1/Conv2D 33877.2 17006.7 8480.2 3468.4 63695.7 32193.3 17238.15
cell_0/comb_iter_1/left/Relu 247.9 215.0 202.0 1193.1 625.3333333333334 553.0 563.8
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5622.9 2887.7 1525.2 1222.9 19340.4 9581.6 4959.4
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 13251.2 6650.1 3376.3 1609.3 23519.4 11795.7 6310.6
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5473.7 2842.1 1485.7 1228.7 19510.3 9568.5 4942.05
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 13177.8 6645.0 3396.4 1601.8 23976.0 11748.2 6280.526315789473
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 2282.9 1228.4 674.3 1212.1 5688.9 2618.7 1391.9
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_0/comb_iter_1/combine/add 393.875 847.8333333333334 660.6 1204.1 4334.3 3233.4 3313.7
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 373.3333333333333 393.1666666666667 470.5 1202.9 4436.7 3209.6 3275.75
cell_0/comb_iter_1/combine/add 510.4 424.0 475.5 1205.5 1660.1 677.1 468.75
cell_0/comb_iter_2/left/Relu 370.2 367.3 373.1 1203.4 855.9 570.5 576.2
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3310.4 1740.7 914.6 1222.6 10963.4 5238.7 2736.25
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 13141.2 6649.1 3346.2 1612.1 23568.5 11764.2 6283.4
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 3172.6 1687.5 918.9 1225.5 10710.4 5237.2 2719.85
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 13114.4 6638.4 3349.3 1609.9 24195.4 11763.1 6258.95
cell_0/comb_iter_2/right/Relu 588.2 532.5 507.2 1205.5 955.125 658.3 607.15
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1340.4 785.0 472.3 1222.6 3527.0 1577.7 854.65
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 13232.9 6642.1 3334.5 1622.6 23904.2 11779.6 6279.6
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1375.1 801.3 472.2 1230.2 3285.2 1573.7 865.3
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 13207.1 6622.6 3340.7 1596.0 24014.1 11795.7 6256.3
cell_0/comb_iter_2/combine/add 584.7 475.5 513.9 1217.1 1688.5 722.7 493.95
cell_0/comb_iter_3/left/Relu 403.9 386.4 373.0 1199.0 798.3333333333334 574.9 583.05
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1515.4 805.7 473.5 1226.2 3429.4 1603.6666666666667 859.55
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 13091.9 6637.4 3347.8 1594.8 23484.9 11764.222222222223 6262.9
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1612.8 895.6 498.8 1225.5 3188.6 1620.7 860.1
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 13073.3 6622.7 3352.1 1609.3 23769.3 11748.3 6259.4
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 2326.6 1237.5 663.7 1224.2 5597.1 2607.7 1391.1
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_0/comb_iter_3/combine/add 399.875 1083.1 838.2857142857143 1200.2 4296.2 3268.3 3326.8
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 372.375 461.5 412.77777777777777 1209.7 4347.7 3335.3 3416.65
cell_0/comb_iter_3/combine/add 640.9 521.8 459.5 1205.5 1667.3 694.5 478.55
cell_0/comb_iter_4/left/Relu 350.9 330.8 293.3 1208.8 834.6666666666666 635.6 628.8
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1401.7 783.8 482.7 1231.5 3392.1 1597.4 844.4
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 12921.5 6604.2 3360.6 1610.9 23635.7 11767.9 6264.35
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1578.7 881.7 574.6 1227.9 3273.9 1607.2 854.8
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 12954.4 6602.1 3364.1 1618.9 24173.5 11767.0 6253.4
cell_0/comb_iter_4/combine/add 653.7 539.5 558.1 1212.3 1998.7777777777778 732.1 489.2631578947368
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 490.75 809.2857142857143 726.0 1205.2 4337.8 3161.3 3314.157894736842
cell_0/comb_iter_4/combine/add___tr4cell_0/cell_output/concat 396.5 494.375 401.625 1204.9 3696.222222222222 3395.5 3438.7368421052633
cell_0/cell_output/concat 2305.7 2391.6 2431.3 5335.9 3991.9 3518.7 3637.0526315789475
cell_1/Relu_1 1198.2 1126.1 1141.4 1210.0 3575.7 3025.1 3141.75
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 4355.0 4320.9 4361.7 1223.3 5461.3 5193.5 5344.4
cell_1/1x1/Conv2D 65531.7 33269.4 18246.1 6707.7 125251.1 65049.3 38877.55
cell_1/comb_iter_1/left/Relu 273.7 218.8 202.55555555555554 1206.6 733.6666666666666 534.2 565.8421052631579
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5608.1 2908.3 1537.0 1227.7 20115.0 9597.2 4973.45
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 13098.1 6739.9 3359.2 1616.3 24442.8 11816.2 6265.85
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5483.9 2808.2 1481.7 1226.8 20266.6 9591.4 4976.5
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 13036.3 6718.1 3355.1 1610.1 25199.4 11805.9 6116.8
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 2280.5 1189.7 667.3 1209.6 6115.4 2644.3 1377.0
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_1/comb_iter_1/combine/add 405.57142857142856 630.5714285714286 1002.5555555555555 1201.2 4585.6 3201.222222222222 3279.55
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add 407.75 355.0 389.1111111111111 1198.9 4527.5 3177.5555555555557 3283.05
cell_1/comb_iter_1/combine/add 570.5 417.5 458.5 1207.0 1772.4 689.6666666666666 470.0
cell_1/comb_iter_2/left/Relu 344.5 292.8 311.5 1203.6 823.2 572.4444444444445 597.4
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3255.2 1697.8 907.0 1226.2 11030.5 5262.9 2712.6
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 13095.7 6746.8 3333.0 1606.6 23984.4 11907.2 6256.9
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 3186.7 1632.7 874.8 1225.6 10926.7 5319.1 2715.4
