cell_1/Relu 28.77777777777778 28.555555555555557 28.9 443.6666666666667 76.44444444444444 73.2 74.0
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 51.44444444444444 50.888888888888886 67.0 360.25 125.9 115.1 123.95
cell_1/prev_1x1/Conv2D 435.5 229.5 441.55555555555554 363.375 974.1111111111111 502.55555555555554 260.55555555555554
cell_0/Relu 97.7 80.1 97.75 354.55555555555554 279.8 221.9 216.95
cell_0/Relu___tr4cell_0/AvgPool2D 201.8 131.1 181.11111111111111 365.44444444444446 274.3333333333333 206.0 217.26315789473685
cell_0/AvgPool2D 62.7 43.0 366.6666666666667 363.44444444444446 228.77777777777777 130.5 70.72222222222223
cell_0/path1_conv/Conv2D 142.0 77.7 98.66666666666667 366.6 329.0 166.1 87.1
cell_0/Pad/paddings 0.0 0.0 0.0 1.8888888888888888 0.8333333333333334 0.8333333333333334 0.85
cell_0/Pad 80.0 85.8 142.0 1619.1 352.8888888888889 287.9 436.8421052631579
cell_0/strided_slice/stack 0.0 1.0 0.7777777777777778 1.5 1.7 1.0 0.9411764705882353
cell_0/strided_slice/stack_1 0.0 0.0 0.0 1.8 1.5555555555555556 1.0 1.0
cell_0/strided_slice/stack_2 0.9 0.0 0.0 1.8 1.375 1.0 1.0
cell_0/strided_slice 232.0 230.7 236.6 803.7 444.0 434.6666666666667 432.85
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 174.6 102.75 169.33333333333334 1493.875 245.7 173.2 331.05263157894734
cell_0/AvgPool2D_1 57.0 34.6 642.3333333333334 388.22222222222223 228.55555555555554 124.8 89.47368421052632
cell_0/path2_conv/Conv2D 146.3 73.2 96.22222222222223 384.1111111111111 346.6666666666667 163.77777777777777 88.94736842105263
cell_0/concat 54.9 55.5 60.7 1040.7 167.22222222222223 136.3 131.73684210526315
cell_0/final_path_bn/FusedBatchNormV3 13.333333333333334 14.6 14.88888888888889 428.3 37.111111111111114 33.7 35.05555555555556
cell_0/Relu_1 44.888888888888886 47.0 46.7 346.9 126.0 115.8 100.36842105263158
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 58.77777777777778 55.0 67.1 344.0 125.2 110.77777777777777 104.7
cell_0/1x1/Conv2D 444.6 229.9 458.22222222222223 361.0 972.4285714285714 498.77777777777777 253.68421052631578
cell_0/comb_iter_0/left/Relu 15.0 16.0 16.6 354.6666666666667 40.0 38.0 37.94736842105263
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 224.0 126.9 195.88888888888889 377.44444444444446 920.8 507.0 259.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 224.2 117.8 136.55555555555554 404.0 490.0 254.8 133.73684210526315
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 217.2 120.8 133.55555555555554 366.8 886.8 486.625 249.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 221.6 116.66666666666667 131.33333333333334 375.44444444444446 487.2 251.66666666666666 129.42105263157896
cell_0/comb_iter_0/right/Relu 17.2 18.4 18.9 356.6 49.3 43.8 40.2
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 90.4 54.3 93.22222222222223 373.1 285.5 163.77777777777777 84.83333333333333
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d 227.8 115.8 132.11111111111111 374.0 484.3333333333333 250.4 130.7
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 89.1 52.5 68.55555555555556 373.77777777777777 277.1 154.875 82.89473684210526
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d 221.1 115.4 126.44444444444444 373.0 478.3 257.77777777777777 129.4
cell_0/comb_iter_0/combine/add 24.0 17.5 43.22222222222222 346.3333333333333 64.75 57.333333333333336 32.473684210526315
cell_0/comb_iter_1/left/Relu 15.7 18.11111111111111 16.6 338.5 39.3 39.22222222222222 39.9
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 221.2 121.66666666666667 155.77777777777777 358.5 887.3 487.77777777777777 254.3684210526316
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d 221.4 117.2 133.33333333333334 374.8 483.9 251.0 130.47368421052633
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 220.55555555555554 121.9 134.11111111111111 353.3 882.0 487.8888888888889 244.94736842105263
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d 221.4 115.8 130.77777777777777 363.8888888888889 481.75 248.33333333333334 128.6
cell_0/comb_iter_1/right/Relu 15.3 16.88888888888889 17.555555555555557 350.44444444444446 41.111111111111114 39.22222222222222 37.85
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 90.8 58.1 86.66666666666667 387.55555555555554 293.375 158.2 82.15
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d 221.9 115.8 128.44444444444446 377.1111111111111 521.1111111111111 252.66666666666666 130.2
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 89.6 52.7 64.11111111111111 388.55555555555554 277.3333333333333 154.9 80.78947368421052
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d 220.88888888888889 116.0 127.0 384.1111111111111 480.3333333333333 249.4 127.15789473684211
cell_0/comb_iter_1/combine/add 24.3 15.4 27.555555555555557 360.1111111111111 86.42857142857143 51.625 27.61111111111111
cell_0/comb_iter_2/left/AvgPool2D/AvgPool 152.2 85.9 106.55555555555556 362.44444444444446 480.75 259.4 142.55555555555554
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add 12.9 17.2 14.0 342.5 58.4 64.7 73.65
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add 13.8 17.22222222222222 17.0 335.6666666666667 117.2 79.875 56.473684210526315
cell_0/comb_iter_2/combine/add 25.1 17.22222222222222 63.666666666666664 357.3 82.5 64.1 33.388888888888886
cell_0/comb_iter_3/left/AvgPool2D/AvgPool 150.3 83.0 95.44444444444444 361.6666666666667 440.25 242.8 125.3157894736842
cell_0/comb_iter_3/right/AvgPool2D/AvgPool 149.1 82.3 93.33333333333333 353.875 434.0 240.22222222222223 127.6875
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 14.333333333333334 14.2 13.3 350.6 62.6 61.7 72.42105263157895
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 12.6 15.7 14.5 334.0 56.1 64.1 73.26315789473684
cell_0/comb_iter_3/combine/add 24.2 18.0 59.333333333333336 350.3 53.1 32.4 19.470588235294116
cell_0/comb_iter_4/left/Relu 15.2 16.8 15.0 335.1 44.6 39.8 38.85
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 90.4 53.1 85.44444444444444 375.8 282.6 157.8 83.27777777777777
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 220.9 117.3 132.0 367.22222222222223 484.8 250.8 137.6
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 88.9 52.9 62.77777777777778 379.7 278.0 156.8 83.33333333333333
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 221.3 116.9 128.88888888888889 373.77777777777777 479.44444444444446 247.5 129.35294117647058
cell_0/comb_iter_4/combine/add 23.5 17.1 27.666666666666668 347.375 53.0 45.0 19.6
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 31.22222222222222 29.1 30.22222222222222 359.9 61.2 51.111111111111114 45.65
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat 21.2 26.0 21.1 336.0 41.7 40.7 41.526315789473685
cell_0/cell_output/concat 92.44444444444444 92.4 95.8 883.125 248.11111111111111 218.0 196.42105263157896
cell_1/Relu_1 138.66666666666666 144.3 139.6 406.7 447.22222222222223 395.8888888888889 341.0
cell_1/1x1/Conv2D 1862.3 949.6 1261.888888888889 643.2222222222222 5136.5 2108.0 951.5
cell_1/comb_iter_0/left/Relu 15.8 17.5 16.8 353.0 46.888888888888886 43.1 42.25
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 227.9 127.9 170.11111111111111 367.875 961.9 536.8 272.10526315789474
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 227.66666666666666 116.3 132.0 371.0 500.625 261.8 136.94736842105263
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 220.6 121.6 139.66666666666666 364.8888888888889 888.7 491.44444444444446 253.9375
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 221.55555555555554 115.2 131.66666666666666 364.44444444444446 481.2 252.11111111111111 132.72222222222223
cell_1/comb_iter_0/right/Relu 22.6 19.0 21.11111111111111 346.3 64.66666666666667 66.1 57.1578947368421
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 106.8 62.1 104.5 377.0 292.2 168.625 92.83333333333333
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d 222.1 115.6 135.44444444444446 371.0 495.8888888888889 255.55555555555554 134.94736842105263
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 90.6 53.1 65.88888888888889 375.0 278.3 160.0 86.05263157894737
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d 220.9 116.3 129.66666666666666 383.77777777777777 477.5 253.3 132.16666666666666
cell_1/comb_iter_0/combine/add 24.5 16.7 31.22222222222222 359.3 66.1 49.75 24.7
cell_1/comb_iter_1/left/Relu 16.0 15.7 19.22222222222222 339.3 41.7 43.1 40.65
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 220.7 121.6 157.0 353.4 941.2 488.5 260.3157894736842
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d 220.5 116.2 128.125 370.5 488.1 254.3 131.22222222222223
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 221.4 121.2 134.44444444444446 357.55555555555554 911.3333333333334 488.4 254.65
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d 220.66666666666666 116.7 129.88888888888889 368.7 502.25 248.11111111111111 130.10526315789474
cell_1/comb_iter_1/right/Relu 15.222222222222221 17.333333333333332 17.7 337.3 40.75 38.8 38.8
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 91.5 61.2 91.11111111111111 374.4 278.14285714285717 166.4 83.3
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d 226.66666666666666 115.6 128.44444444444446 362.3333333333333 499.2 256.4 131.94736842105263
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 89.4 52.3 64.75 385.5 312.3333333333333 156.2 83.05555555555556
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d 223.22222222222223 115.2 127.66666666666667 375.1 528.625 246.2 129.6315789473684
cell_1/comb_iter_1/combine/add 24.2 15.9 29.555555555555557 349.4 71.88888888888889 52.333333333333336 18.57894736842105
cell_1/comb_iter_2/left/AvgPool2D/AvgPool 156.8 86.3 108.11111111111111 353.22222222222223 505.8 266.77777777777777 140.5
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add 12.8 16.4 14.6 350.5 57.4 65.9 75.94736842105263
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add 15.8 18.6 17.5 335.9 209.625 78.75 68.0
cell_1/comb_iter_2/combine/add 25.0 16.3 67.57142857142857 341.3 55.3 59.375 22.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool 149.5 82.6 98.22222222222223 358.625 444.6 245.7 125.38888888888889
cell_1/comb_iter_3/right/AvgPool2D/AvgPool 148.7 82.2 93.22222222222223 371.0 431.4 239.2 123.5
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 14.8 16.1 14.1 335.3333333333333 63.3 64.0 66.9
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 12.6 15.9 15.555555555555555 335.1 55.9 64.8 73.25
cell_1/comb_iter_3/combine/add 24.6 17.8 62.111111111111114 345.8 53.3 33.3 18.842105263157894
cell_1/comb_iter_4/left/Relu 15.6 16.7 15.6 341.2 43.0 42.1 40.1
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 93.2 53.8 91.0 377.7 279.55555555555554 159.4 84.8
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 221.9 116.1 131.33333333333334 370.8 485.1 250.4 132.31578947368422
