cell_stem_0/comb_iter_2/combine/add,CPU,19.9,22.4,1.1256281407035176
cell_stem_0/comb_iter_0/left/Relu,CPU,76.8,112.6,1.4661458333333333
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,200.4,282.9,1.4116766467065867
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,53.7,75.8,1.4115456238361266
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,144.33333333333334,148.6,1.0295612009237873
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,49.666666666666664,50.7,1.020805369127517
cell_stem_0/comb_iter_0/right/Relu,CPU,274.2,454.8,1.6586433260393874
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,CPU,732.6,866.1,1.1822276822276823
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d,CPU,156.3,190.5,1.218809980806142
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,CPU,267.6,275.3,1.0287742899850523
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d,CPU,53.3,67.3,1.2626641651031896
cell_stem_0/comb_iter_0/combine/add,CPU,22.11111111111111,20.1,0.9090452261306533
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,385.25,705.7,1.8317975340687866
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add,OpenCL,363.8888888888889,577.6,1.587297709923664
cell_stem_0/comb_iter_3/combine/add,OpenCL,347.8,571.8,1.6440483036227715
cell_stem_0/comb_iter_4/left/Relu,CPU,19.4,21.6,1.1134020618556704
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,66.5,86.0,1.2932330827067668
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,49.8,64.1,1.28714859437751
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,62.1,63.2,1.0177133655394526
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,48.4,52.7,1.0888429752066116
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool,CPU,201.55555555555554,219.2,1.0875413450937155
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add,CPU,35.7,58.1,1.6274509803921569
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add,CPU,36.0,43.3,1.2027777777777777
cell_stem_0/comb_iter_4/combine/add,CPU,20.555555555555557,31.8,1.547027027027027
cell_stem_0/cell_output/concat,CPU,198.1,404.7,2.0429076224129226
cell_stem_1/Relu_1,OpenCL,1374.6666666666667,699.9,0.5091416100872939
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D,OpenCL,480.8888888888889,578.8,1.203604436229205
cell_stem_1/1x1/Conv2D,OpenCL,402.0,643.5,1.6007462686567164
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool,CPU,49.3,84.8,1.720081135902637
cell_stem_1/Relu,CPU,283.1,418.0,1.4765100671140938
cell_stem_1/AvgPool2D,CPU,254.2,265.3,1.0436664044059796
cell_stem_1/path1_conv/Conv2D,CPU,163.7,178.6,1.0910201588271229
cell_stem_1/Pad/paddings,CPU,0.0,0.3,0
cell_stem_1/Pad_Gather_Index,CPU,0.0,0.2,0
cell_stem_1/Pad_Gather,CPU,0.0,0.1,0
cell_stem_1/Pad,CPU,468.375,668.8,1.4279156658660261
cell_stem_1/strided_slice/stack,CPU,0.8888888888888888,0.3,0.3375
cell_stem_1/strided_slice/stack_1,CPU,0.9,0.3,0.3333333333333333
cell_stem_1/strided_slice/stack_2,CPU,0.0,0.3,0
cell_stem_1/Pad___tr4cell_stem_1/strided_slice,CPU,429.6666666666667,553.5,1.2882079131109387
cell_stem_1/strided_slice,CPU,601.4,603.1,1.0028267376122382
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1,CPU,634.3,742.8,1.1710547059750906
cell_stem_1/AvgPool2D_1,CPU,207.0,265.8,1.2840579710144928
cell_stem_1/path2_conv/Conv2D,CPU,161.0,180.5,1.1211180124223603
cell_stem_1/concat,CPU,92.6,153.4,1.65658747300216
cell_stem_1/final_path_bn/FusedBatchNormV3,CPU,31.7,49.5,1.5615141955835963
cell_stem_1/comb_iter_1/right/Relu,CPU,32.4,53.8,1.6604938271604939
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,CPU,135.22222222222223,136.6,1.010188989317995
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d,CPU,45.0,46.5,1.0333333333333334
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,CPU,128.0,129.2,1.009375
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d,CPU,42.5,44.4,1.0447058823529412
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,CPU,27.8,41.8,1.503597122302158
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add,CPU,16.666666666666668,35.2,2.112
cell_stem_1/comb_iter_1/combine/add,CPU,13.4,27.8,2.074626865671642
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool,CPU,91.22222222222223,84.7,0.9285018270401949
cell_stem_1/comb_iter_2/right/Relu,CPU,35.44444444444444,53.4,1.5065830721003135
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,CPU,82.2,83.4,1.0145985401459854
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d,CPU,43.3,49.2,1.1362586605080833
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,CPU,63.5,63.4,0.9984251968503937
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d,CPU,41.8,45.3,1.0837320574162679
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add,CPU,26.0,36.1,1.3884615384615384
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add,CPU,16.7,32.5,1.9461077844311379
cell_stem_1/comb_iter_2/combine/add,CPU,11.8,28.1,2.3813559322033897
cell_stem_1/comb_iter_0/left/Relu,CPU,34.111111111111114,73.6,2.1576547231270355
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,72.7,126.6,1.7414030261348004
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,42.8,53.4,1.2476635514018692
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,63.1,64.2,1.01743264659271
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,42.3,45.6,1.0780141843971631
cell_stem_1/comb_iter_0/right/Relu,CPU,33.6,74.7,2.2232142857142856
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,CPU,121.8,154.6,1.2692939244663382
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d,CPU,42.55555555555556,55.5,1.304177545691906
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,CPU,128.9,129.8,1.0069821567106285
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d,CPU,41.9,56.5,1.3484486873508355
cell_stem_1/comb_iter_0/combine/add,CPU,11.4,19.3,1.6929824561403508
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,376.1,1055.1,2.805370911991491
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add,OpenCL,338.125,1255.2,3.712236598890943
cell_stem_1/comb_iter_3/combine/add,OpenCL,389.77777777777777,797.2,2.0452679589509692
cell_stem_1/comb_iter_4/left/Relu,CPU,10.2,12.9,1.2647058823529413
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,31.4,34.6,1.101910828025478
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,43.7,47.9,1.0961098398169336
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,29.0,29.7,1.0241379310344827
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,43.0,45.2,1.0511627906976744
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool,CPU,55.2,75.3,1.3641304347826086
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add,CPU,19.0,43.0,2.263157894736842
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add,CPU,21.8,31.4,1.440366972477064
cell_stem_1/comb_iter_4/combine/add,CPU,12.4,26.6,2.1451612903225805
cell_stem_1/cell_output/concat,CPU,68.2,149.3,2.1891495601173023
cell_1/Relu,CPU,28.555555555555557,44.2,1.5478599221789884
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,CPU,50.888888888888886,93.0,1.827510917030568
cell_1/prev_1x1/Conv2D,CPU,229.5,244.0,1.0631808278867103
cell_0/Relu,CPU,80.1,140.1,1.749063670411985
cell_0/Relu___tr4cell_0/AvgPool2D,CPU,131.1,254.6,1.9420289855072463
cell_0/AvgPool2D,CPU,43.0,98.4,2.288372093023256
cell_0/path1_conv/Conv2D,CPU,77.7,105.5,1.3577863577863578
cell_0/Pad/paddings,CPU,0.0,0.6,0
cell_0/Pad,CPU,85.8,259.6,3.025641025641026
cell_0/strided_slice/stack,CPU,1.0,0.5,0.5
cell_0/strided_slice/stack_1,CPU,0.0,0.5,0
cell_0/strided_slice/stack_2,CPU,0.0,0.3,0
cell_0/strided_slice,CPU,230.7,250.2,1.0845253576072822
cell_0/strided_slice___tr4cell_0/AvgPool2D_1,CPU,102.75,282.6,2.75036496350365
cell_0/AvgPool2D_1,CPU,34.6,74.9,2.1647398843930636
cell_0/path2_conv/Conv2D,CPU,73.2,84.1,1.1489071038251364
cell_0/concat,CPU,55.5,96.0,1.7297297297297298
cell_0/final_path_bn/FusedBatchNormV3,CPU,14.6,30.1,2.0616438356164384
cell_0/Relu_1,OpenCL,346.9,755.6,2.1781493225713464
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,OpenCL,344.0,642.6,1.8680232558139536
cell_0/1x1/Conv2D,OpenCL,361.0,739.1,2.0473684210526315
cell_0/comb_iter_0/left/Relu,CPU,16.0,27.9,1.74375
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,126.9,146.2,1.152088258471237
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,117.8,121.8,1.033955857385399
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,120.8,122.6,1.0149006622516556
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,116.66666666666667,121.3,1.0397142857142856
cell_0/comb_iter_0/right/Relu,CPU,18.4,21.1,1.1467391304347827
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,54.3,77.0,1.41804788213628
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,115.8,124.6,1.075993091537133
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,52.5,54.9,1.0457142857142856
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,115.4,125.1,1.084055459272097
cell_0/comb_iter_0/combine/add,CPU,17.5,24.3,1.3885714285714286
cell_0/comb_iter_1/left/Relu,CPU,18.11111111111111,24.6,1.3582822085889572
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,121.66666666666667,138.1,1.135068493150685
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,117.2,129.7,1.106655290102389
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,121.9,126.0,1.0336341263330597
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,115.8,125.4,1.0829015544041452
cell_0/comb_iter_1/right/Relu,CPU,16.88888888888889,30.7,1.8177631578947369
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,58.1,67.1,1.154905335628227
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,115.8,123.1,1.0630397236614852
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,52.7,55.2,1.047438330170778
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,116.0,122.2,1.053448275862069
cell_0/comb_iter_1/combine/add,CPU,15.4,26.6,1.7272727272727273
cell_0/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,362.44444444444446,654.3,1.8052421827099936
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add,OpenCL,342.5,905.6,2.644087591240876
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add,CPU,17.22222222222222,32.4,1.8812903225806452
cell_0/comb_iter_2/combine/add,OpenCL,357.3,682.4,1.9098796529527007
cell_0/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,361.6666666666667,857.7,2.371520737327189
cell_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,353.875,1195.3,3.377746379371247
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,350.6,1177.9,3.3596691386195094
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,334.0,1105.9,3.3110778443113773
cell_0/comb_iter_3/combine/add,OpenCL,350.3,670.4,1.913788181558664
cell_0/comb_iter_4/left/Relu,CPU,16.8,26.7,1.5892857142857142
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,53.1,67.2,1.265536723163842
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,117.3,138.2,1.1781756180733163
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,52.9,53.9,1.0189035916824196
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,116.9,122.0,1.0436270316509837
cell_0/comb_iter_4/combine/add,CPU,17.1,48.9,2.859649122807017
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,OpenCL,359.9,628.1,1.7452070019449848
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat,OpenCL,336.0,1128.4,3.3583333333333334
cell_0/cell_output/concat,CPU,92.4,187.6,2.0303030303030303
cell_1/Relu_1,OpenCL,406.7,787.5,1.93631669535284
cell_1/1x1/Conv2D,OpenCL,643.2222222222222,959.1,1.4910865434444638
cell_1/comb_iter_0/left/Relu,CPU,17.5,34.7,1.982857142857143
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,127.90000000000002,146.1,1.1422986708365908
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,116.3,126.2,1.0851246775580397
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,121.6,122.9,1.0106907894736843
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,115.2,124.4,1.0798611111111112
cell_1/comb_iter_0/right/Relu,CPU,19.0,25.1,1.3210526315789475
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,62.1,59.9,0.964573268921095
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,115.6,120.9,1.045847750865052
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,53.1,57.2,1.0772128060263653
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,116.3,124.8,1.0730868443680137
cell_1/comb_iter_0/combine/add,CPU,16.7,32.0,1.9161676646706587
cell_1/comb_iter_1/left/Relu,CPU,15.7,15.3,0.9745222929936307
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,121.6,126.2,1.037828947368421
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,116.2,122.7,1.0559380378657488
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,121.2,123.1,1.0156765676567656
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,116.7,124.4,1.065981148243359
cell_1/comb_iter_1/right/Relu,CPU,17.333333333333332,27.6,1.5923076923076924
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,61.2,55.9,0.9133986928104575
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,115.6,121.1,1.0475778546712802
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,52.3,53.7,1.026768642447419
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,115.2,121.9,1.0581597222222223
cell_1/comb_iter_1/combine/add,CPU,15.9,24.4,1.5345911949685533
cell_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,353.22222222222223,1367.9,3.872632903428751
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add,OpenCL,350.5,1363.0,3.8887303851640516
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add,CPU,18.6,24.8,1.3333333333333333
cell_1/comb_iter_2/combine/add,OpenCL,341.3,1125.8,3.2985643129211835
cell_1/comb_iter_3/left/AvgPool2D/AvgPool,CPU,82.6,86.0,1.0411622276029056
cell_1/comb_iter_3/right/AvgPool2D/AvgPool,CPU,82.2,83.7,1.0182481751824817
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,CPU,16.1,24.8,1.5403726708074532
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,CPU,15.9,26.3,1.6540880503144655
cell_1/comb_iter_3/combine/add,CPU,17.8,29.3,1.646067415730337
cell_1/comb_iter_4/left/Relu,CPU,16.7,34.1,2.0419161676646707
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,53.8,69.4,1.2899628252788107
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,116.1,125.9,1.0844099913867358
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,52.4,54.3,1.0362595419847327
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,116.0,130.2,1.1224137931034481
cell_1/comb_iter_4/combine/add,CPU,15.555555555555555,59.4,3.8185714285714285
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,OpenCL,349.0,1186.4,3.3994269340974212
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat,CPU,26.2,33.9,1.2938931297709924
cell_1/cell_output/concat,CPU,84.25,208.9,2.4795252225519286
cell_3/Relu,CPU,145.88888888888889,185.8,1.2735719725818737
cell_3/prev_1x1/Conv2D,CPU,942.8,1018.5,1.0802927450148494
cell_2/Relu,CPU,148.55555555555554,254.8,1.7151832460732988
cell_2/prev_1x1/Conv2D,CPU,941.2,1108.3,1.177539311517212
cell_2/Relu_1,OpenCL,339.125,776.6,2.2900110578695174
cell_2/1x1/Conv2D,OpenCL,619.5555555555555,914.6,1.476219512195122
cell_2/comb_iter_0/left/Relu,CPU,17.4,35.3,2.028735632183908
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,129.4,155.4,1.2009273570324575
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,117.2,140.8,1.2013651877133107
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,121.8,122.8,1.0082101806239738
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,115.88888888888889,123.9,1.0691275167785235
cell_2/comb_iter_0/right/Relu,CPU,18.4,36.5,1.9836956521739133
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,62.8,67.5,1.0748407643312103
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,117.5,126.3,1.0748936170212766
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,53.4,55.0,1.0299625468164795
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,115.7,126.8,1.0959377700950734
cell_2/comb_iter_0/combine/add,CPU,16.9,32.0,1.8934911242603552
cell_2/comb_iter_1/left/Relu,CPU,15.3,18.9,1.2352941176470587
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,121.55555555555556,138.6,1.1402193784277879
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,116.9,126.8,1.0846877673224977
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,123.0,122.8,0.9983739837398373
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,116.1,129.5,1.11541774332472
cell_2/comb_iter_1/right/Relu,CPU,16.8,34.4,2.0476190476190474
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,61.2,70.0,1.1437908496732025
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,116.8,127.4,1.0907534246575343
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,51.0,54.8,1.0745098039215686
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,115.5,127.5,1.103896103896104
cell_2/comb_iter_1/combine/add,CPU,15.8,33.8,2.1392405063291138
cell_2/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,357.77777777777777,979.5,2.7377329192546584
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add,OpenCL,347.3,1715.6,4.939821479988482
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add,CPU,17.8,40.4,2.2696629213483144
cell_2/comb_iter_2/combine/add,OpenCL,346.0,1506.5,4.354046242774566
cell_2/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,350.1111111111111,824.9,2.356109171691527
cell_2/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,366.25,931.2,2.542525597269625
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,346.8888888888889,684.7,1.9738308776425368
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,340.55555555555554,699.7,2.054584013050571
cell_2/comb_iter_3/combine/add,OpenCL,351.0,654.1,1.8635327635327636
cell_2/comb_iter_4/left/Relu,CPU,16.4,34.1,2.079268292682927
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,54.2,72.4,1.3357933579335795
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,116.3,124.2,1.0679277730008598
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,52.4,54.9,1.047709923664122
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,116.1,128.8,1.1093884582256677
cell_2/comb_iter_4/combine/add,CPU,15.777777777777779,54.0,3.4225352112676055
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat,OpenCL,346.1,782.5,2.260907252239237
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat,OpenCL,345.6666666666667,770.4,2.228736740597878
cell_2/cell_output/concat,CPU,88.3,187.7,2.1257078142695356
cell_3/Relu_1,OpenCL,409.8888888888889,730.6,1.7824342640281918
cell_3/1x1/Conv2D,OpenCL,661.1,837.2,1.266374224776887
cell_3/comb_iter_0/left/Relu,CPU,17.5,35.2,2.0114285714285716
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,127.1,139.3,1.0959874114870183
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,117.3,125.6,1.0707587382779198
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,121.4,122.5,1.0090609555189456
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,115.5,125.4,1.0857142857142859
cell_3/comb_iter_0/right/Relu,CPU,19.6,37.9,1.9336734693877549
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,61.0,77.7,1.2737704918032788
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,116.3,127.7,1.0980223559759243
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,52.3,56.2,1.0745697896749522
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,115.2,130.0,1.128472222222222
cell_3/comb_iter_0/combine/add,CPU,17.0,32.2,1.8941176470588237
cell_3/comb_iter_1/left/Relu,CPU,15.9,19.5,1.2264150943396226
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,121.5,139.3,1.1465020576131688
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,115.9,139.2,1.2010353753235545
